x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.9,2021-06-14 09:00:00,ON,2021,6,14,9,17.0,,13.9,,,,0.8,,82,,99.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.10,2021-06-14 10:00:00,ON,2021,6,14,10,17.8,,14.3,,,,0,,80,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.11,2021-06-14 11:00:00,ON,2021,6,14,11,19.7,,13.6,,,,0,,68,,99.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.12,2021-06-14 12:00:00,ON,2021,6,14,12,20.2,,14.3,,,,0,,69,,99.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.13,2021-06-14 13:00:00,ON,2021,6,14,13,19.2,,14.2,,,,0,,73,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.14,2021-06-14 14:00:00,ON,2021,6,14,14,18.6,,15.4,,,,0.6,,81,,99.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.15,2021-06-14 15:00:00,ON,2021,6,14,15,19.2,,15.1,,,,0.1,,77,,99.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.16,2021-06-14 16:00:00,ON,2021,6,14,16,20.5,,15.2,,25,,0.1,,72,,99.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.17,2021-06-14 17:00:00,ON,2021,6,14,17,20.5,,13.9,,,,0,,66,,99.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.18,2021-06-14 18:00:00,ON,2021,6,14,18,21.3,,11.0,,,,0,,52,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.19,2021-06-14 19:00:00,ON,2021,6,14,19,19.4,,11.3,,,,0,,59,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.20,2021-06-14 20:00:00,ON,2021,6,14,20,18.6,,12.0,,,,0,,66,,99.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.21,2021-06-14 21:00:00,ON,2021,6,14,21,18.5,,12.0,,,,0,,66,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.22,2021-06-14 22:00:00,ON,2021,6,14,22,18.0,,12.2,,,,0,,69,,99.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.14.23,2021-06-14 23:00:00,ON,2021,6,14,23,17.6,,12.4,,,,0,,71,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.0,2021-06-15 00:00:00,ON,2021,6,15,0,17.6,,12.5,,,,0,,72,,99.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.1,2021-06-15 01:00:00,ON,2021,6,15,1,17.4,,13.2,,,,0,,77,,99.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.2,2021-06-15 02:00:00,ON,2021,6,15,2,17.1,,13.3,,,,0,,78,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.3,2021-06-15 03:00:00,ON,2021,6,15,3,17.1,,13.3,,,,0,,78,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.4,2021-06-15 04:00:00,ON,2021,6,15,4,17.1,,11.9,,,,0,,71,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.5,2021-06-15 05:00:00,ON,2021,6,15,5,16.4,,10.9,,,,0,,70,,99.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.6,2021-06-15 06:00:00,ON,2021,6,15,6,16.5,,11.3,,,,0,,71,,99.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.7,2021-06-15 07:00:00,ON,2021,6,15,7,16.7,,10.2,,,,0,,65,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.8,2021-06-15 08:00:00,ON,2021,6,15,8,18.1,,9.4,,,,0,,57,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.9,2021-06-15 09:00:00,ON,2021,6,15,9,19.1,,7.5,,,,0,,47,,99.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.10,2021-06-15 10:00:00,ON,2021,6,15,10,19.7,,7.0,,,,0,,43,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.11,2021-06-15 11:00:00,ON,2021,6,15,11,21.6,,7.4,,,,0,,40,,99.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.12,2021-06-15 12:00:00,ON,2021,6,15,12,20.5,,3.6,,,,0,,33,,99.86,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.13,2021-06-15 13:00:00,ON,2021,6,15,13,22.2,,6.2,,,,0,,35,,99.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.14,2021-06-15 14:00:00,ON,2021,6,15,14,22.1,,5.0,,,,0,,33,,99.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.15,2021-06-15 15:00:00,ON,2021,6,15,15,21.7,,4.2,,,,0,,32,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.16,2021-06-15 16:00:00,ON,2021,6,15,16,21.2,,3.2,,,,0,,31,,99.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.17,2021-06-15 17:00:00,ON,2021,6,15,17,21.1,,2.5,,,,0,,29,,99.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.18,2021-06-15 18:00:00,ON,2021,6,15,18,20.6,,0.3,,,,0,,26,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.19,2021-06-15 19:00:00,ON,2021,6,15,19,19.9,,-0.4,,,,0,,26,,100.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.20,2021-06-15 20:00:00,ON,2021,6,15,20,19.0,,0.1,,,,0,,28,,100.03,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.21,2021-06-15 21:00:00,ON,2021,6,15,21,18.0,,1.5,,,,0,,33,,100.08,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.22,2021-06-15 22:00:00,ON,2021,6,15,22,16.7,,3.5,,,,0,,41,,100.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.15.23,2021-06-15 23:00:00,ON,2021,6,15,23,15.8,,4.2,,,,0,,46,,100.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.0,2021-06-16 00:00:00,ON,2021,6,16,0,16.1,,2.9,,,,0,,41,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.1,2021-06-16 01:00:00,ON,2021,6,16,1,15.7,,2.4,,,,0,,41,,100.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.2,2021-06-16 02:00:00,ON,2021,6,16,2,14.9,,2.5,,,,0,,43,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.3,2021-06-16 03:00:00,ON,2021,6,16,3,14.0,,2.9,,,,0,,47,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.4,2021-06-16 04:00:00,ON,2021,6,16,4,13.1,,3.8,,,,0,,53,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.5,2021-06-16 05:00:00,ON,2021,6,16,5,13.0,,4.0,,,,0,,54,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.6,2021-06-16 06:00:00,ON,2021,6,16,6,13.3,,4.0,,,,0,,53,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.7,2021-06-16 07:00:00,ON,2021,6,16,7,14.3,,3.2,,,,0,,47,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.8,2021-06-16 08:00:00,ON,2021,6,16,8,15.7,,3.1,,,,0,,43,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.9,2021-06-16 09:00:00,ON,2021,6,16,9,17.0,,2.7,,,,0,,38,,100.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.10,2021-06-16 10:00:00,ON,2021,6,16,10,18.7,,2.3,,,,0,,33,,100.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.11,2021-06-16 11:00:00,ON,2021,6,16,11,20.0,,4.3,,,,0,,35,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.12,2021-06-16 12:00:00,ON,2021,6,16,12,19.7,,0.1,,,,0,,27,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.13,2021-06-16 13:00:00,ON,2021,6,16,13,21.1,,1.5,,,,0,,27,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.14,2021-06-16 14:00:00,ON,2021,6,16,14,21.7,,-0.2,,,,0,,23,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.15,2021-06-16 15:00:00,ON,2021,6,16,15,21.3,,-3.7,,,,0,,18,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.16,2021-06-16 16:00:00,ON,2021,6,16,16,21.6,,-2.4,,,,0,,20,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.17,2021-06-16 17:00:00,ON,2021,6,16,17,20.9,,-3.5,,,,0,,19,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.18,2021-06-16 18:00:00,ON,2021,6,16,18,19.7,,-0.8,,,,0,,25,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.19,2021-06-16 19:00:00,ON,2021,6,16,19,18.9,,-0.1,,,,0,,28,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.20,2021-06-16 20:00:00,ON,2021,6,16,20,17.7,,-0.2,,,,0,,30,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.21,2021-06-16 21:00:00,ON,2021,6,16,21,16.6,,0.5,,,,0,,33,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.22,2021-06-16 22:00:00,ON,2021,6,16,22,15.5,,1.2,,,,0,,38,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.16.23,2021-06-16 23:00:00,ON,2021,6,16,23,14.1,,1.7,,,,0,,43,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.0,2021-06-17 00:00:00,ON,2021,6,17,0,13.2,,2.4,,,,0,,48,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.1,2021-06-17 01:00:00,ON,2021,6,17,1,12.3,,4.0,,,,0,,57,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.2,2021-06-17 02:00:00,ON,2021,6,17,2,12.7,,3.9,,,,0,,55,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.3,2021-06-17 03:00:00,ON,2021,6,17,3,12.3,,4.4,,,,0,,58,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.4,2021-06-17 04:00:00,ON,2021,6,17,4,11.7,,3.8,,,,0,,58,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.5,2021-06-17 05:00:00,ON,2021,6,17,5,11.9,,3.5,,,,0,,56,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.6,2021-06-17 06:00:00,ON,2021,6,17,6,12.4,,5.0,,,,0,,61,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.7,2021-06-17 07:00:00,ON,2021,6,17,7,15.8,,3.8,,,,0,,45,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.8,2021-06-17 08:00:00,ON,2021,6,17,8,18.2,,4.1,,,,0,,39,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.9,2021-06-17 09:00:00,ON,2021,6,17,9,20.2,,5.3,,,,0,,37,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.10,2021-06-17 10:00:00,ON,2021,6,17,10,20.2,,7.0,,,,0,,43,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.11,2021-06-17 11:00:00,ON,2021,6,17,11,21.7,,3.5,,,,0,,30,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.12,2021-06-17 12:00:00,ON,2021,6,17,12,22.0,,5.1,,,,0,,33,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.13,2021-06-17 13:00:00,ON,2021,6,17,13,23.3,,4.6,,,,0,,30,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.14,2021-06-17 14:00:00,ON,2021,6,17,14,23.8,,3.8,,,,0,,27,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.15,2021-06-17 15:00:00,ON,2021,6,17,15,22.9,,4.5,,,,0,,30,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.16,2021-06-17 16:00:00,ON,2021,6,17,16,23.4,,5.2,,,,0,,31,,100.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.17,2021-06-17 17:00:00,ON,2021,6,17,17,22.8,,4.0,,,,0,,29,,100.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.18,2021-06-17 18:00:00,ON,2021,6,17,18,21.9,,7.0,,,,0,,38,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.19,2021-06-17 19:00:00,ON,2021,6,17,19,21.0,,9.1,,,,0,,46,,99.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.20,2021-06-17 20:00:00,ON,2021,6,17,20,20.2,,9.7,,,,0,,51,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.21,2021-06-17 21:00:00,ON,2021,6,17,21,19.6,,10.3,,,,0,,55,,99.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.22,2021-06-17 22:00:00,ON,2021,6,17,22,18.8,,10.1,,,,0,,57,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.17.23,2021-06-17 23:00:00,ON,2021,6,17,23,18.5,,10.3,,,,0,,59,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.0,2021-06-18 00:00:00,ON,2021,6,18,0,17.9,,10.0,,,,0,,60,,99.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.1,2021-06-18 01:00:00,ON,2021,6,18,1,17.1,,10.7,,,,0,,66,,99.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.2,2021-06-18 02:00:00,ON,2021,6,18,2,16.9,,9.7,,,,0,,62,,99.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.3,2021-06-18 03:00:00,ON,2021,6,18,3,18.1,,10.4,,,,0,,61,,99.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.4,2021-06-18 04:00:00,ON,2021,6,18,4,18.5,,11.8,,,,0,,65,,99.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.5,2021-06-18 05:00:00,ON,2021,6,18,5,18.9,,12.1,,,,0,,65,,99.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.6,2021-06-18 06:00:00,ON,2021,6,18,6,19.2,,12.7,,,,0,,66,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.7,2021-06-18 07:00:00,ON,2021,6,18,7,19.6,,13.2,,,,0,,66,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.8,2021-06-18 08:00:00,ON,2021,6,18,8,17.9,,15.5,,,,0.8,,86,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.9,2021-06-18 09:00:00,ON,2021,6,18,9,17.6,,16.2,,,,2.2,,92,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.10,2021-06-18 10:00:00,ON,2021,6,18,10,18.5,,16.9,,,,0.2,,90,,99.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.11,2021-06-18 11:00:00,ON,2021,6,18,11,18.1,,16.5,,,,0.9,,90,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.12,2021-06-18 12:00:00,ON,2021,6,18,12,18.5,,17.1,,,,2,,92,,99.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.13,2021-06-18 13:00:00,ON,2021,6,18,13,19.0,,17.6,,,,1.4,,92,,99.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.14,2021-06-18 14:00:00,ON,2021,6,18,14,19.9,,16.7,,,,0,,82,,99.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.15,2021-06-18 15:00:00,ON,2021,6,18,15,21.0,,16.5,,26,,0,,75,,99.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.16,2021-06-18 16:00:00,ON,2021,6,18,16,21.8,,16.2,,27,,0,,71,,99.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.17,2021-06-18 17:00:00,ON,2021,6,18,17,22.7,,16.6,,28,,0,,69,,99.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.18,2021-06-18 18:00:00,ON,2021,6,18,18,22.5,,16.6,,28,,0,,69,,99.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.19,2021-06-18 19:00:00,ON,2021,6,18,19,21.9,,16.9,,27,,0,,73,,99.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.20,2021-06-18 20:00:00,ON,2021,6,18,20,22.8,,18.1,,29,,0,,75,,99.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.21,2021-06-18 21:00:00,ON,2021,6,18,21,21.5,,17.3,,27,,0,,77,,99.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.22,2021-06-18 22:00:00,ON,2021,6,18,22,19.9,,17.2,,,,0,,84,,99.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.18.23,2021-06-18 23:00:00,ON,2021,6,18,23,20.2,,17.7,,26,,0,,86,,99.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.0,2021-06-19 00:00:00,ON,2021,6,19,0,20.2,,18.8,,27,,0.4,,92,,99.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.1,2021-06-19 01:00:00,ON,2021,6,19,1,20.9,,17.5,,27,,0.2,,81,,99.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.2,2021-06-19 02:00:00,ON,2021,6,19,2,18.4,,17.5,,,,3.2,,95,,99.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.3,2021-06-19 03:00:00,ON,2021,6,19,3,17.5,,16.8,,,,0,,96,,99.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.4,2021-06-19 04:00:00,ON,2021,6,19,4,17.2,,16.7,,,,0,,97,,99.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.5,2021-06-19 05:00:00,ON,2021,6,19,5,17.1,,16.6,,,,0,,97,,99.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.6,2021-06-19 06:00:00,ON,2021,6,19,6,17.7,,17.3,,,,0,,97,,99.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.7,2021-06-19 07:00:00,ON,2021,6,19,7,18.9,,18.1,,,,0,,96,,99.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.8,2021-06-19 08:00:00,ON,2021,6,19,8,21.3,,16.6,,26,,0,,75,,99.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.9,2021-06-19 09:00:00,ON,2021,6,19,9,25.9,,16.7,,31,,0,,57,,99.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.10,2021-06-19 10:00:00,ON,2021,6,19,10,26.4,,14.3,,30,,0,,47,,99.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.11,2021-06-19 11:00:00,ON,2021,6,19,11,29.6,,11.5,,32,,0,,33,,99.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.12,2021-06-19 12:00:00,ON,2021,6,19,12,29.8,,11.3,,32,,0,,32,,99.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.13,2021-06-19 13:00:00,ON,2021,6,19,13,30.5,,11.5,,33,,0,,31,,99.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.14,2021-06-19 14:00:00,ON,2021,6,19,14,29.8,,9.4,,31,,0,,28,,99.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.15,2021-06-19 15:00:00,ON,2021,6,19,15,28.3,,11.1,,30,,0,,34,,99.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.16,2021-06-19 16:00:00,ON,2021,6,19,16,27.0,,10.4,,28,,0,,35,,99.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.17,2021-06-19 17:00:00,ON,2021,6,19,17,25.5,,11.5,,28,,0,,42,,99.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.18,2021-06-19 18:00:00,ON,2021,6,19,18,25.6,,14.1,,29,,0,,49,,99.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.19,2021-06-19 19:00:00,ON,2021,6,19,19,25.7,,11.4,,28,,0,,41,,99.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.20,2021-06-19 20:00:00,ON,2021,6,19,20,21.1,,13.2,,,,0,,61,,99.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.21,2021-06-19 21:00:00,ON,2021,6,19,21,20.1,,14.0,,,,0,,68,,99.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.22,2021-06-19 22:00:00,ON,2021,6,19,22,19.9,,14.4,,,,0,,71,,99.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.19.23,2021-06-19 23:00:00,ON,2021,6,19,23,19.2,,14.4,,,,0,,74,,99.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.0,2021-06-20 00:00:00,ON,2021,6,20,0,18.4,,14.5,,,,0,,78,,99.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.1,2021-06-20 01:00:00,ON,2021,6,20,1,17.8,,14.3,,,,0,,80,,99.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.2,2021-06-20 02:00:00,ON,2021,6,20,2,17.1,,14.6,,,,0,,85,,99.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.3,2021-06-20 03:00:00,ON,2021,6,20,3,16.8,,13.5,,,,0,,81,,99.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.4,2021-06-20 04:00:00,ON,2021,6,20,4,16.0,,12.9,,,,0,,81,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.5,2021-06-20 05:00:00,ON,2021,6,20,5,15.8,,12.8,,,,0,,82,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.6,2021-06-20 06:00:00,ON,2021,6,20,6,16.5,,13.3,,,,0,,82,,99.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.6.20.7,2021-06-20 07:00:00,ON,2021,6,20,7,19.2,,11.7,,,,0,,62,,99.51,,,,,,,,,
