x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.8,2018-01-06 08:00:00,ON,2018,1,6,8,-30.7,,-35.1,,,,,,66,,98.4,,32.2,,-45,,32,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.9,2018-01-06 09:00:00,ON,2018,1,6,9,-30.2,,-34.6,,,,,,66,,98.46,,32.2,,-43,,32,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.10,2018-01-06 10:00:00,ON,2018,1,6,10,-28.6,,-33.4,,,,,,64,,98.51,,32.2,,-42,,34,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.11,2018-01-06 11:00:00,ON,2018,1,6,11,-26.6,,-32.2,,,,,,60,,98.59,,32.2,,-39,,33,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.12,2018-01-06 12:00:00,ON,2018,1,6,12,-24.9,,-31.5,,,,,,55,,98.59,,32.2,,-35,,31,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.13,2018-01-06 13:00:00,ON,2018,1,6,13,-23.5,,-30.9,,,,,,52,,98.6,,32.2,,-34,,32,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.14,2018-01-06 14:00:00,ON,2018,1,6,14,-22.5,,-30.1,,,,,,51,,98.6,,32.2,,-34,,33,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.15,2018-01-06 15:00:00,ON,2018,1,6,15,-22.0,,-29.7,,,,,,51,,98.64,,32.2,,-31,,30,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.16,2018-01-06 16:00:00,ON,2018,1,6,16,-21.8,,-29.5,,,,,,51,,98.68,,32.2,,-28,,28,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.17,2018-01-06 17:00:00,ON,2018,1,6,17,-22.6,,-29.7,,,,,,53,,98.7,,32.2,,-29,,26,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.18,2018-01-06 18:00:00,ON,2018,1,6,18,-24.1,,-30.1,,,,,,58,,98.71,,24.1,,-31,,24,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.19,2018-01-06 19:00:00,ON,2018,1,6,19,-23.8,,-29.7,,,,,,59,,98.7,,24.1,,-31,,26,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.20,2018-01-06 20:00:00,ON,2018,1,6,20,-24.3,,-29.8,,,,,,61,,98.69,,24.1,,-32,,25,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.21,2018-01-06 21:00:00,ON,2018,1,6,21,-25.1,,-30.1,,,,,,64,,98.68,,24.1,,-35,,22,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.22,2018-01-06 22:00:00,ON,2018,1,6,22,-26.3,,-30.4,,,,,,69,,98.62,,24.1,,-35,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.6.23,2018-01-06 23:00:00,ON,2018,1,6,23,-26.2,,-30.2,,,,,,69,,98.57,,24.1,,-36,,23,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.0,2018-01-07 00:00:00,ON,2018,1,7,0,-25.8,,-29.7,,,,,,70,,98.49,,24.1,,-35,,22,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.1,2018-01-07 01:00:00,ON,2018,1,7,1,-26.1,,-29.8,,,,,,72,,98.43,,24.1,,-34,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.2,2018-01-07 02:00:00,ON,2018,1,7,2,-23.8,,-27.9,,,,,,70,,98.32,,24.1,,-32,,21,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.3,2018-01-07 03:00:00,ON,2018,1,7,3,-24.2,,-27.9,,,,,,72,,98.24,,24.1,,-34,,17,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.4,2018-01-07 04:00:00,ON,2018,1,7,4,-23.3,,-26.8,,,,,,73,,98.15,,24.1,,-33,,18,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.5,2018-01-07 05:00:00,ON,2018,1,7,5,-22.4,,-25.5,,,,,,76,,98.01,,24.1,,-32,,18,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.6,2018-01-07 06:00:00,ON,2018,1,7,6,-21.3,,-24.0,,,,,,79,,97.92,,24.1,,-33,,17,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.7,2018-01-07 07:00:00,ON,2018,1,7,7,-20.0,,-22.6,,,,,,80,,97.82,,24.1,,-30,,15,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.8,2018-01-07 08:00:00,ON,2018,1,7,8,-18.1,,-20.5,,,,,,82,,97.67,,19.3,,-29,,16,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.9,2018-01-07 09:00:00,ON,2018,1,7,9,-14.6,,-16.8,,,,,,84,,97.49,,3.2,,-26,,18,,34,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.10,2018-01-07 10:00:00,ON,2018,1,7,10,-12.3,,-14.3,,,,,,85,,97.35,,2.4,,-23,,18,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.11,2018-01-07 11:00:00,ON,2018,1,7,11,-8.4,,-10.6,,,,,,85,,97.16,,1.6,,-19,,21,,43,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.12,2018-01-07 12:00:00,ON,2018,1,7,12,-7.7,,-10.8,,,,,,79,,97.03,,2.4,,-18,,21,,44,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.13,2018-01-07 13:00:00,ON,2018,1,7,13,-7.6,,-9.5,,,,,,86,,96.92,,0.8,,-17,,22,,36,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.14,2018-01-07 14:00:00,ON,2018,1,7,14,-7.6,,-9.5,,,,,,87,,96.83,,1,,-16,,21,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.15,2018-01-07 15:00:00,ON,2018,1,7,15,-7.4,,-9.2,,,,,,87,,96.79,,1,,-16,,21,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.16,2018-01-07 16:00:00,ON,2018,1,7,16,-7.2,,-8.9,,,,,,87,,96.77,,1.2,,-15,,21,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.17,2018-01-07 17:00:00,ON,2018,1,7,17,-7.2,,-8.8,,,,,,88,,96.77,,1.2,,-15,,22,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.18,2018-01-07 18:00:00,ON,2018,1,7,18,-7.1,,-8.8,,,,,,88,,96.76,,9.7,,-15,,21,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.19,2018-01-07 19:00:00,ON,2018,1,7,19,-6.8,,-8.7,,,,,,86,,96.77,,24.1,,-14,,22,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.20,2018-01-07 20:00:00,ON,2018,1,7,20,-6.5,,-8.2,,,,,,87,,96.74,,4.8,,-13,,22,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.21,2018-01-07 21:00:00,ON,2018,1,7,21,-6.1,,-7.9,,,,,,87,,96.7,,24.1,,-13,,21,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.22,2018-01-07 22:00:00,ON,2018,1,7,22,-5.8,,-7.5,,,,,,88,,96.67,,24.1,,-12,,21,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.7.23,2018-01-07 23:00:00,ON,2018,1,7,23,-5.5,,-7.3,,,,,,87,,96.64,,24.1,,-12,,20,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.0,2018-01-08 00:00:00,ON,2018,1,8,0,-5.1,,-6.2,,,,,,92,,96.56,,4,,-12,,20,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.1,2018-01-08 01:00:00,ON,2018,1,8,1,-4.9,,-5.8,,,,,,94,,96.51,,3.2,,-12,,20,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.2,2018-01-08 02:00:00,ON,2018,1,8,2,-4.5,,-5.2,,,,,,94,,96.46,,4,,-11,,20,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.3,2018-01-08 03:00:00,ON,2018,1,8,3,-4.3,,-5.2,,,,,,93,,96.44,,4.8,,-11,,19,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.4,2018-01-08 04:00:00,ON,2018,1,8,4,-4.0,,-5.0,,,,,,93,,96.36,,4,,-10,,19,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.5,2018-01-08 05:00:00,ON,2018,1,8,5,-3.8,,-4.7,,,,,,94,,96.27,,1.6,,-10,,18,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.6,2018-01-08 06:00:00,ON,2018,1,8,6,-3.5,,-4.3,,,,,,94,,96.22,,3.2,,-9,,18,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.7,2018-01-08 07:00:00,ON,2018,1,8,7,-3.2,,-4.0,,,,,,94,,96.16,,1.6,,-9,,19,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.8,2018-01-08 08:00:00,ON,2018,1,8,8,-3.0,,-3.8,,,,,,95,,96.09,,2.4,,-8,,20,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.9,2018-01-08 09:00:00,ON,2018,1,8,9,-2.6,,-3.3,,,,,,95,,96.08,,1.2,,-7,,23,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.10,2018-01-08 10:00:00,ON,2018,1,8,10,-2.5,,-3.6,,,,,,92,,96.09,,8.1,,-7,,24,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.11,2018-01-08 11:00:00,ON,2018,1,8,11,-2.5,,-4.7,,,,,,85,,96.1,,32.2,,-8,,26,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.12,2018-01-08 12:00:00,ON,2018,1,8,12,-2.9,,-5.1,,,,,,85,,96.06,,32.2,,-9,,26,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.13,2018-01-08 13:00:00,ON,2018,1,8,13,-3.0,,-5.3,,,,,,84,,96.07,,19.3,,,,0,,,M
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.14,2018-01-08 14:00:00,ON,2018,1,8,14,-3.3,,-5.3,,,,,,86,,96.13,,9.7,,-10,,25,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.15,2018-01-08 15:00:00,ON,2018,1,8,15,-3.5,,-5.0,,,,,,89,,96.16,,19.3,,-9,,24,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.16,2018-01-08 16:00:00,ON,2018,1,8,16,-3.5,,-4.8,,,,,,90,,96.23,,24.1,,-9,,23,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.17,2018-01-08 17:00:00,ON,2018,1,8,17,-3.3,,-4.9,,,,,,89,,96.29,,19.3,,-9,,24,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.18,2018-01-08 18:00:00,ON,2018,1,8,18,-3.3,,-4.7,,,,,,90,,96.34,,9.7,,-9,,24,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.19,2018-01-08 19:00:00,ON,2018,1,8,19,-3.3,,-4.7,,,,,,90,,96.38,,19.3,,-9,,23,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.20,2018-01-08 20:00:00,ON,2018,1,8,20,-3.1,,-4.8,,,,,,88,,96.4,,24.1,,-9,,25,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.21,2018-01-08 21:00:00,ON,2018,1,8,21,-3.2,,-5.0,,,,,,87,,96.43,,24.1,,-9,,26,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.22,2018-01-08 22:00:00,ON,2018,1,8,22,-3.3,,-5.3,,,,,,86,,96.5,,24.1,,-10,,26,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.8.23,2018-01-08 23:00:00,ON,2018,1,8,23,-3.8,,-7.3,,,,,,77,,96.66,,24.1,,-11,,29,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.0,2018-01-09 00:00:00,ON,2018,1,9,0,-5.3,,-9.0,,,,,,76,,96.81,,24.1,,-12,,30,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.1,2018-01-09 01:00:00,ON,2018,1,9,1,-5.1,,-8.0,,,,,,80,,96.88,,24.1,,-11,,30,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.2,2018-01-09 02:00:00,ON,2018,1,9,2,-5.2,,-7.6,,,,,,83,,96.98,,24.1,,-10,,30,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.3,2018-01-09 03:00:00,ON,2018,1,9,3,-4.8,,-7.8,,,,,,80,,97.14,,24.1,,-11,,30,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.4,2018-01-09 04:00:00,ON,2018,1,9,4,-5.0,,-9.4,,,,,,71,,97.2,,24.1,,-12,,32,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.5,2018-01-09 05:00:00,ON,2018,1,9,5,-5.4,,-8.4,,,,,,79,,97.32,,24.1,,-11,,31,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.6,2018-01-09 06:00:00,ON,2018,1,9,6,-6.2,,-9.7,,,,,,76,,97.43,,24.1,,-13,,30,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.7,2018-01-09 07:00:00,ON,2018,1,9,7,-7.4,,-10.3,,,,,,80,,97.55,,24.1,,-13,,30,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.8,2018-01-09 08:00:00,ON,2018,1,9,8,-7.0,,-9.6,,,,,,82,,97.63,,24.1,,-12,,29,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.9,2018-01-09 09:00:00,ON,2018,1,9,9,-7.0,,-9.4,,,,,,83,,97.77,,24.1,,-11,,30,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.10,2018-01-09 10:00:00,ON,2018,1,9,10,-6.4,,-9.1,,,,,,81,,97.87,,24.1,,-11,,30,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.11,2018-01-09 11:00:00,ON,2018,1,9,11,-5.9,,-9.5,,,,,,76,,97.93,,24.1,,-12,,29,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.12,2018-01-09 12:00:00,ON,2018,1,9,12,-5.8,,-10.5,,,,,,70,,97.98,,32.2,,,,0,,,M
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.13,2018-01-09 13:00:00,ON,2018,1,9,13,-5.9,,-10.4,,,,,,70,,97.98,,32.2,,-11,,32,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.14,2018-01-09 14:00:00,ON,2018,1,9,14,-6.2,,-10.6,,,,,,71,,98.06,,32.2,,-10,,32,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.15,2018-01-09 15:00:00,ON,2018,1,9,15,-6.2,,-10.3,,,,,,73,,98.08,,32.2,,-10,,27,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.16,2018-01-09 16:00:00,ON,2018,1,9,16,-6.5,,-10.8,,,,,,72,,98.18,,32.2,,-11,,24,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.17,2018-01-09 17:00:00,ON,2018,1,9,17,-7.8,,-11.7,,,,,,74,,98.23,,32.2,,-9,,36,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.18,2018-01-09 18:00:00,ON,2018,1,9,18,-9.7,,-12.1,,,,,,83,,98.25,,24.1,,-13,,22,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.19,2018-01-09 19:00:00,ON,2018,1,9,19,-10.9,,-13.0,,,,,,85,,98.29,,24.1,,-16,,20,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.20,2018-01-09 20:00:00,ON,2018,1,9,20,-11.7,,-13.6,,,,,,85,,98.29,,24.1,,-17,,18,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.21,2018-01-09 21:00:00,ON,2018,1,9,21,-9.3,,-11.4,,,,,,84,,98.26,,24.1,,-17,,18,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.22,2018-01-09 22:00:00,ON,2018,1,9,22,-8.8,,-11.5,,,,,,81,,98.22,,24.1,,-16,,18,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.9.23,2018-01-09 23:00:00,ON,2018,1,9,23,-8.9,,-11.6,,,,,,81,,98.24,,24.1,,-14,,21,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.0,2018-01-10 00:00:00,ON,2018,1,10,0,-10.5,,-12.8,,,,,,83,,98.22,,24.1,,-17,,20,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.1,2018-01-10 01:00:00,ON,2018,1,10,1,-11.6,,-13.6,,,,,,85,,98.18,,24.1,,-18,,19,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.2,2018-01-10 02:00:00,ON,2018,1,10,2,-11.0,,-12.8,,,,,,86,,98.11,,24.1,,-19,,18,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.3,2018-01-10 03:00:00,ON,2018,1,10,3,-9.1,,-11.3,,,,,,84,,98.09,,24.1,,-17,,18,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.4,2018-01-10 04:00:00,ON,2018,1,10,4,-9.7,,-11.7,,,,,,85,,98.04,,24.1,,-17,,17,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.5,2018-01-10 05:00:00,ON,2018,1,10,5,-8.9,,-10.8,,,,,,86,,97.94,,24.1,,-16,,17,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.6,2018-01-10 06:00:00,ON,2018,1,10,6,-8.6,,-10.0,,,,,,89,,97.88,,24.1,,-17,,16,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.7,2018-01-10 07:00:00,ON,2018,1,10,7,-7.7,,-9.1,,,,,,90,,97.86,,24.1,,-15,,16,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.8,2018-01-10 08:00:00,ON,2018,1,10,8,-8.2,,-9.4,,,,,,91,,97.77,,19.3,,-15,,17,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.9,2018-01-10 09:00:00,ON,2018,1,10,9,-7.5,,-8.6,,,,,,92,,97.75,,16.1,,-14,,15,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.10,2018-01-10 10:00:00,ON,2018,1,10,10,-6.2,,-7.4,,,,,,91,,97.66,,16.1,,-13,,16,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.11,2018-01-10 11:00:00,ON,2018,1,10,11,-5.6,,-6.9,,,,,,91,,97.58,,16.1,,,,0,,,M
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.12,2018-01-10 12:00:00,ON,2018,1,10,12,-4.9,,-6.5,,,,,,89,,97.46,,16.1,,-12,,16,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.13,2018-01-10 13:00:00,ON,2018,1,10,13,-4.3,,-6.5,,,,,,85,,97.23,,16.1,,-11,,16,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.14,2018-01-10 14:00:00,ON,2018,1,10,14,-3.4,,-6.1,,,,,,82,,97.09,,19.3,,-10,,16,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.15,2018-01-10 15:00:00,ON,2018,1,10,15,-2.7,,-5.5,,,,,,81,,96.94,,16.1,,-9,,15,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.16,2018-01-10 16:00:00,ON,2018,1,10,16,-2.3,,-3.9,,,,,,89,,96.9,,4.8,,-9,,17,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.17,2018-01-10 17:00:00,ON,2018,1,10,17,-1.7,,-2.5,,,,,,95,,96.83,,3.2,,-9,,18,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.18,2018-01-10 18:00:00,ON,2018,1,10,18,-0.9,,-1.4,,,,,,96,,96.73,,1.6,,-8,,17,,33,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.19,2018-01-10 19:00:00,ON,2018,1,10,19,0.0,,-0.4,,,,,,97,,96.72,,2.4,,-7,,19,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.20,2018-01-10 20:00:00,ON,2018,1,10,20,0.2,,-0.2,,,,,,97,,96.73,,1.2,,,,19,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.21,2018-01-10 21:00:00,ON,2018,1,10,21,0.7,,0.3,,,,,,98,,96.66,,1,,,,19,,31,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.22,2018-01-10 22:00:00,ON,2018,1,10,22,1.4,,1.1,,,,,,98,,96.65,,0.8,,,,19,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.10.23,2018-01-10 23:00:00,ON,2018,1,10,23,2.0,,1.8,,,,,,98,,96.67,,0.8,,,,20,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.0,2018-01-11 00:00:00,ON,2018,1,11,0,2.3,,2.1,,,,,,98,,96.66,,0.8,,,,20,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.1,2018-01-11 01:00:00,ON,2018,1,11,1,2.1,,1.9,,,,,,98,,96.68,,0.6,,,,20,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.2,2018-01-11 02:00:00,ON,2018,1,11,2,2.6,,2.4,,,,,,98,,96.61,,0.6,,,,19,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.3,2018-01-11 03:00:00,ON,2018,1,11,3,2.7,,2.5,,,,,,98,,96.61,,0.8,,,,19,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.4,2018-01-11 04:00:00,ON,2018,1,11,4,3.1,,2.9,,,,,,99,,96.56,,0.4,,,,18,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.5,2018-01-11 05:00:00,ON,2018,1,11,5,3.4,,3.2,,,,,,99,,96.55,,0.4,,,,19,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.6,2018-01-11 06:00:00,ON,2018,1,11,6,3.4,,3.2,,,,,,98,,96.55,,0.4,,,,19,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.7,2018-01-11 07:00:00,ON,2018,1,11,7,4.1,,4.0,,,,,,99,,96.52,,0.4,,,,19,,33,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.8,2018-01-11 08:00:00,ON,2018,1,11,8,4.1,,3.9,,,,,,99,,96.55,,0.4,,,,19,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.9,2018-01-11 09:00:00,ON,2018,1,11,9,4.2,,4.1,,,,,,99,,96.56,,0.2,,,,19,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.10,2018-01-11 10:00:00,ON,2018,1,11,10,4.3,,4.2,,,,,,99,,96.58,,0.2,,,,19,,31,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.11,2018-01-11 11:00:00,ON,2018,1,11,11,4.3,,4.1,,,,,,99,,96.57,,0.2,,,,18,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.12,2018-01-11 12:00:00,ON,2018,1,11,12,4.7,,4.6,,,,,,99,,96.49,,0.2,,,,19,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.13,2018-01-11 13:00:00,ON,2018,1,11,13,4.6,,4.4,,,,,,99,,96.42,,0.2,,,,19,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.14,2018-01-11 14:00:00,ON,2018,1,11,14,4.8,,4.7,,,,,,99,,96.38,,0.2,,,,19,,33,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.15,2018-01-11 15:00:00,ON,2018,1,11,15,5.0,,4.8,,,,,,99,,96.34,,0.2,,,,19,,33,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.1.11.16,2018-01-11 16:00:00,ON,2018,1,11,16,5.2,,5.1,,,,,,99,,96.32,,0.2,,,,19,,40,
