x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.6,2020-04-19 06:00:00,ON,2020,4,19,6,6.3,,2.8,,,,0,,78,,99.55,,16.1,,,,21,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.7,2020-04-19 07:00:00,ON,2020,4,19,7,6.8,,3.4,,,,0,,79,,99.51,,16.1,,,,22,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.8,2020-04-19 08:00:00,ON,2020,4,19,8,6.2,,3.4,,,,0,,82,,99.5,,16.1,,,,22,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.9,2020-04-19 09:00:00,ON,2020,4,19,9,6.8,,3.8,,,,0,,81,,99.48,,16.1,,,,23,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.10,2020-04-19 10:00:00,ON,2020,4,19,10,7.0,,4.5,,,,0,,84,,99.5,,16.1,,,,24,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.11,2020-04-19 11:00:00,ON,2020,4,19,11,7.0,,4.9,,,,0,,86,,99.51,,16.1,,,,23,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.12,2020-04-19 12:00:00,ON,2020,4,19,12,6.5,,5.0,,,,0.2,,90,,99.48,,14.5,,,,21,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.13,2020-04-19 13:00:00,ON,2020,4,19,13,6.9,,5.5,,,,0,,91,,99.42,,12.9,,,,20,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.14,2020-04-19 14:00:00,ON,2020,4,19,14,7.9,,5.1,,,,0,,82,,99.39,,16.1,,,,20,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.15,2020-04-19 15:00:00,ON,2020,4,19,15,7.4,,5.2,,,,0,,86,,99.31,,16.1,,,,20,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.16,2020-04-19 16:00:00,ON,2020,4,19,16,10.2,,3.3,,,,0,,62,,99.45,,16.1,,,,30,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.17,2020-04-19 17:00:00,ON,2020,4,19,17,8.2,,2.9,,,,0,,69,,99.57,,16.1,,,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.18,2020-04-19 18:00:00,ON,2020,4,19,18,8.4,,1.0,,,,0,,60,,99.67,,16.1,,,,31,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.19,2020-04-19 19:00:00,ON,2020,4,19,19,5.7,,0.1,,,,0,,67,,99.88,,16.1,,,,33,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.20,2020-04-19 20:00:00,ON,2020,4,19,20,4.6,,-0.5,,,,0,,70,,100.03,,16.1,,,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.21,2020-04-19 21:00:00,ON,2020,4,19,21,3.6,,-0.8,,,,0,,73,,100.1,,16.1,,,,33,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.22,2020-04-19 22:00:00,ON,2020,4,19,22,2.8,,-4.0,,,,0,,61,,100.17,,16.1,,,,31,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.19.23,2020-04-19 23:00:00,ON,2020,4,19,23,2.0,,-6.9,,,,0,,52,,100.16,,16.1,,,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.0,2020-04-20 00:00:00,ON,2020,4,20,0,1.1,,-7.0,,,,0,,55,,100.2,,16.1,,,,29,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.1,2020-04-20 01:00:00,ON,2020,4,20,1,1.0,,-7.1,,,,0,,55,,100.16,,16.1,,,,32,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.2,2020-04-20 02:00:00,ON,2020,4,20,2,0.5,,-6.6,,,,0,,59,,100.17,,16.1,,,,32,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.3,2020-04-20 03:00:00,ON,2020,4,20,3,0.5,,-6.6,,,,0,,59,,100.16,,16.1,,,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.4,2020-04-20 04:00:00,ON,2020,4,20,4,0.2,,-6.7,,,,0,,60,,100.14,,16.1,,,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.5,2020-04-20 05:00:00,ON,2020,4,20,5,0.1,,-6.6,,,,0,,61,,100.12,,16.1,,,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.6,2020-04-20 06:00:00,ON,2020,4,20,6,0.4,,-5.9,,,,0,,63,,100.09,,16.1,,,,33,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.7,2020-04-20 07:00:00,ON,2020,4,20,7,1.5,,-3.6,,,,0,,69,,100.07,,16.1,,,,6,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.8,2020-04-20 08:00:00,ON,2020,4,20,8,3.0,,-1.7,,,,0,,71,,100.07,,16.1,,,,8,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.9,2020-04-20 09:00:00,ON,2020,4,20,9,3.5,,-2.6,,,,0,,64,,100.04,,16.1,,,,9,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.10,2020-04-20 10:00:00,ON,2020,4,20,10,4.4,,-2.1,,,,0,,63,,100.02,,16.1,,,,13,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.11,2020-04-20 11:00:00,ON,2020,4,20,11,4.1,,-2.9,,,,0,,60,,100.02,,16.1,,,,10,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.12,2020-04-20 12:00:00,ON,2020,4,20,12,4.3,,-2.4,,,,0,,62,,99.96,,16.1,,,,11,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.13,2020-04-20 13:00:00,ON,2020,4,20,13,4.5,,-2.4,,,,0,,61,,99.86,,16.1,,,,11,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.14,2020-04-20 14:00:00,ON,2020,4,20,14,5.1,,-1.9,,,,0,,61,,99.79,,16.1,,,,13,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.15,2020-04-20 15:00:00,ON,2020,4,20,15,4.7,,-2.2,,,,0,,61,,99.69,,16.1,,,,9,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.16,2020-04-20 16:00:00,ON,2020,4,20,16,4.4,,-2.7,,,,0,,60,,99.62,,16.1,,,,10,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.17,2020-04-20 17:00:00,ON,2020,4,20,17,4.3,,-1.7,,,,0,,65,,99.58,,16.1,,,,9,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.18,2020-04-20 18:00:00,ON,2020,4,20,18,3.4,,-1.0,,,,0,,73,,99.51,,16.1,,,,9,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.19,2020-04-20 19:00:00,ON,2020,4,20,19,3.3,,0.0,,,,0,,79,,99.48,,16.1,,,,11,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.20,2020-04-20 20:00:00,ON,2020,4,20,20,4.1,,1.0,,,,0,,80,,99.41,,16.1,,,,9,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.21,2020-04-20 21:00:00,ON,2020,4,20,21,4.9,,0.5,,,,0,,73,,99.31,,16.1,,,,13,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.22,2020-04-20 22:00:00,ON,2020,4,20,22,4.5,,0.3,,,,0,,74,,99.23,,16.1,,,,16,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.20.23,2020-04-20 23:00:00,ON,2020,4,20,23,3.9,,0.2,,,,0,,77,,99.08,,16.1,,,,16,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.0,2020-04-21 00:00:00,ON,2020,4,21,0,3.4,,-0.8,,,,0,,74,,98.86,,16.1,,,,10,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.1,2020-04-21 01:00:00,ON,2020,4,21,1,4.0,,-1.4,,,,0,,68,,98.67,,16.1,,,,8,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.2,2020-04-21 02:00:00,ON,2020,4,21,2,5.2,,-2.2,,,,0,,59,,98.4,,16.1,,,,11,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.3,2020-04-21 03:00:00,ON,2020,4,21,3,5.8,,1.7,,,,0,,75,,98.23,,16.1,,,,23,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.4,2020-04-21 04:00:00,ON,2020,4,21,4,6.6,,3.6,,,,0,,81,,98.14,,16.1,,,,23,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.5,2020-04-21 05:00:00,ON,2020,4,21,5,6.8,,5.0,,,,0.8,,88,,98.15,,4.8,,,,27,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.6,2020-04-21 06:00:00,ON,2020,4,21,6,4.2,,-0.6,,,,0,,71,,98.36,,16.1,,,,30,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.7,2020-04-21 07:00:00,ON,2020,4,21,7,3.5,,-1.7,,,,0,,69,,98.6,,16.1,,,,30,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.8,2020-04-21 08:00:00,ON,2020,4,21,8,4.0,,-4.7,,,,0,,53,,98.8,,16.1,,,,29,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.9,2020-04-21 09:00:00,ON,2020,4,21,9,4.5,,-5.6,,,,0,,48,,98.94,,16.1,,,,27,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.10,2020-04-21 10:00:00,ON,2020,4,21,10,4.8,,-7.0,,,,0,,42,,99.01,,16.1,,,,28,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.11,2020-04-21 11:00:00,ON,2020,4,21,11,1.0,,-2.1,,,,0,,80,,99.18,,3.6,,,,29,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.12,2020-04-21 12:00:00,ON,2020,4,21,12,4.6,,-7.1,,,,0,,43,,99.21,,16.1,,,,27,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.13,2020-04-21 13:00:00,ON,2020,4,21,13,4.1,,-8.9,,,,0,,38,,99.29,,16.1,,,,28,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.14,2020-04-21 14:00:00,ON,2020,4,21,14,3.7,,-8.2,,,,0,,42,,99.37,,16.1,,,,28,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.15,2020-04-21 15:00:00,ON,2020,4,21,15,2.9,,-8.1,,,,0,,44,,99.48,,16.1,,,,29,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.16,2020-04-21 16:00:00,ON,2020,4,21,16,2.6,,-8.4,,,,0,,44,,99.57,,16.1,,,,28,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.17,2020-04-21 17:00:00,ON,2020,4,21,17,2.4,,-8.4,,,,0,,45,,99.67,,16.1,,,,30,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.18,2020-04-21 18:00:00,ON,2020,4,21,18,1.9,,-7.0,,,,0,,52,,99.75,,16.1,,,,29,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.19,2020-04-21 19:00:00,ON,2020,4,21,19,1.1,,-6.7,,,,0,,56,,99.85,,16.1,,,,28,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.20,2020-04-21 20:00:00,ON,2020,4,21,20,0.7,,-6.8,,,,0,,57,,99.96,,16.1,,,,30,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.21,2020-04-21 21:00:00,ON,2020,4,21,21,0.1,,-7.0,,,,0,,59,,100.03,,16.1,,,,29,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.22,2020-04-21 22:00:00,ON,2020,4,21,22,-0.1,,-7.0,,,,0,,60,,100.08,,16.1,,-6,,29,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.21.23,2020-04-21 23:00:00,ON,2020,4,21,23,-0.4,,-7.0,,,,0,,61,,100.13,,16.1,,-7,,28,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.0,2020-04-22 00:00:00,ON,2020,4,22,0,-0.6,,-6.6,,,,0,,64,,100.16,,16.1,,-7,,30,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.1,2020-04-22 01:00:00,ON,2020,4,22,1,-1.0,,-6.6,,,,0,,66,,100.18,,16.1,,-7,,28,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.2,2020-04-22 02:00:00,ON,2020,4,22,2,-0.9,,-6.3,,,,0,,67,,100.18,,16.1,,-8,,27,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.3,2020-04-22 03:00:00,ON,2020,4,22,3,-1.5,,-5.9,,,,0,,72,,100.22,,16.1,,-7,,27,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.4,2020-04-22 04:00:00,ON,2020,4,22,4,-1.1,,-7.5,,,,0,,62,,100.26,,16.1,,-7,,29,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.5,2020-04-22 05:00:00,ON,2020,4,22,5,-1.4,,-8.4,,,,0,,59,,100.31,,16.1,,-7,,28,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.6,2020-04-22 06:00:00,ON,2020,4,22,6,-1.3,,-7.6,,,,0,,62,,100.41,,16.1,,-7,,28,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.7,2020-04-22 07:00:00,ON,2020,4,22,7,-0.3,,-8.1,,,,0,,56,,100.51,,16.1,,-6,,29,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.8,2020-04-22 08:00:00,ON,2020,4,22,8,0.7,,-12.1,,,,0,,38,,100.56,,16.1,,,,30,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.9,2020-04-22 09:00:00,ON,2020,4,22,9,1.5,,-12.0,,,,0,,36,,100.61,,16.1,,,,31,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.10,2020-04-22 10:00:00,ON,2020,4,22,10,2.7,,-12.2,,,,0,,33,,100.62,,16.1,,,,28,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.11,2020-04-22 11:00:00,ON,2020,4,22,11,3.5,,-11.0,,,,0,,34,,100.63,,16.1,,,,29,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.12,2020-04-22 12:00:00,ON,2020,4,22,12,4.9,,-8.3,,,,0,,38,,100.61,,16.1,,,,27,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.13,2020-04-22 13:00:00,ON,2020,4,22,13,5.1,,-10.4,,,,0,,32,,100.57,,16.1,,,,28,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.14,2020-04-22 14:00:00,ON,2020,4,22,14,5.4,,-11.3,,,,0,,29,,100.57,,16.1,,,,27,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.15,2020-04-22 15:00:00,ON,2020,4,22,15,6.0,,-11.7,,,,0,,27,,100.56,,16.1,,,,31,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.16,2020-04-22 16:00:00,ON,2020,4,22,16,6.1,,-10.3,,,,0,,30,,100.54,,16.1,,,,31,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.17,2020-04-22 17:00:00,ON,2020,4,22,17,5.8,,-11.3,,,,0,,28,,100.6,,16.1,,,,30,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.18,2020-04-22 18:00:00,ON,2020,4,22,18,4.7,,-10.0,,,,0,,34,,100.61,,16.1,,,,29,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.19,2020-04-22 19:00:00,ON,2020,4,22,19,3.6,,-10.9,,,,0,,34,,100.7,,16.1,,,,31,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.20,2020-04-22 20:00:00,ON,2020,4,22,20,3.0,,-10.9,,,,0,,35,,100.76,,16.1,,,,30,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.21,2020-04-22 21:00:00,ON,2020,4,22,21,2.1,,-10.8,,,,0,,38,,100.8,,16.1,,,,30,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.22,2020-04-22 22:00:00,ON,2020,4,22,22,1.5,,-11.7,,,,0,,37,,100.82,,16.1,,,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.22.23,2020-04-22 23:00:00,ON,2020,4,22,23,1.4,,-12.5,,,,0,,35,,100.83,,16.1,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.0,2020-04-23 00:00:00,ON,2020,4,23,0,1.1,,-11.1,,,,0,,40,,100.86,,16.1,,,,32,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.1,2020-04-23 01:00:00,ON,2020,4,23,1,0.8,,-11.0,,,,0,,41,,100.86,,16.1,,,,29,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.2,2020-04-23 02:00:00,ON,2020,4,23,2,-0.3,,-10.0,,,,0,,48,,100.78,,16.1,,-2,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.3,2020-04-23 03:00:00,ON,2020,4,23,3,0.5,,-8.6,,,,0,,51,,100.76,,16.1,,,,8,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.4,2020-04-23 04:00:00,ON,2020,4,23,4,0.8,,-10.1,,,,0,,44,,100.76,,16.1,,,,7,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.5,2020-04-23 05:00:00,ON,2020,4,23,5,0.6,,-10.0,,,,0,,45,,100.73,,16.1,,,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.6,2020-04-23 06:00:00,ON,2020,4,23,6,0.7,,-8.5,,,,0,,50,,100.72,,16.1,,,,5,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.7,2020-04-23 07:00:00,ON,2020,4,23,7,1.1,,-5.5,,,,0,,61,,100.8,,16.1,,,,6,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.8,2020-04-23 08:00:00,ON,2020,4,23,8,2.1,,-6.6,,,,0,,53,,100.77,,16.1,,,,7,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.9,2020-04-23 09:00:00,ON,2020,4,23,9,2.6,,-6.2,,,,0,,52,,100.74,,16.1,,,,9,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.10,2020-04-23 10:00:00,ON,2020,4,23,10,2.5,,-7.7,,,,0,,47,,100.78,,16.1,,,,9,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.11,2020-04-23 11:00:00,ON,2020,4,23,11,3.2,,-5.3,,,,0,,54,,100.75,,16.1,,,,7,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.12,2020-04-23 12:00:00,ON,2020,4,23,12,3.2,,-4.1,,,,0,,59,,100.71,,16.1,,,,8,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.13,2020-04-23 13:00:00,ON,2020,4,23,13,3.8,,-3.8,,,,0,,58,,100.6,,16.1,,,,7,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.14,2020-04-23 14:00:00,ON,2020,4,23,14,4.2,,-3.5,,,,0,,57,,100.53,,16.1,,,,7,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.15,2020-04-23 15:00:00,ON,2020,4,23,15,4.7,,-5.0,,,,0,,49,,100.43,,16.1,,,,7,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.16,2020-04-23 16:00:00,ON,2020,4,23,16,4.0,,-4.6,,,,0,,54,,100.38,,16.1,,,,7,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.17,2020-04-23 17:00:00,ON,2020,4,23,17,4.0,,-4.4,,,,0,,54,,100.35,,16.1,,,,8,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.18,2020-04-23 18:00:00,ON,2020,4,23,18,4.1,,-4.4,,,,0,,54,,100.34,,16.1,,,,6,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.19,2020-04-23 19:00:00,ON,2020,4,23,19,4.1,,-2.6,,,,0,,62,,100.3,,16.1,,,,7,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.20,2020-04-23 20:00:00,ON,2020,4,23,20,4.3,,-4.2,,,,0,,54,,100.24,,16.1,,,,6,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.21,2020-04-23 21:00:00,ON,2020,4,23,21,4.6,,-3.2,,,,0,,57,,100.28,,16.1,,,,7,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.22,2020-04-23 22:00:00,ON,2020,4,23,22,4.0,,-0.9,,,,0,,70,,100.2,,16.1,,,,6,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.23.23,2020-04-23 23:00:00,ON,2020,4,23,23,4.7,,-2.2,,,,0,,61,,100.17,,16.1,,,,6,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.0,2020-04-24 00:00:00,ON,2020,4,24,0,5.1,,-2.7,,,,0,,57,,100.09,,16.1,,,,7,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.1,2020-04-24 01:00:00,ON,2020,4,24,1,5.3,,-3.3,,,,0,,54,,100.06,,16.1,,,,6,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.2,2020-04-24 02:00:00,ON,2020,4,24,2,5.9,,-6.1,,,,0,,42,,99.99,,16.1,,,,6,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.3,2020-04-24 03:00:00,ON,2020,4,24,3,6.2,,-7.5,,,,0,,37,,99.94,,16.1,,,,6,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.4,2020-04-24 04:00:00,ON,2020,4,24,4,6.3,,-8.4,,,,0,,34,,99.94,,16.1,,,,5,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.5,2020-04-24 05:00:00,ON,2020,4,24,5,6.4,,-7.9,,,,0,,35,,99.97,,16.1,,,,6,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.6,2020-04-24 06:00:00,ON,2020,4,24,6,6.5,,-9.4,,,,0,,31,,99.97,,16.1,,,,5,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.7,2020-04-24 07:00:00,ON,2020,4,24,7,6.5,,-8.6,,,,0,,33,,100.03,,16.1,,,,5,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.8,2020-04-24 08:00:00,ON,2020,4,24,8,6.3,,-7.8,,,,0,,36,,100.04,,16.1,,,,6,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.9,2020-04-24 09:00:00,ON,2020,4,24,9,6.9,,-7.1,,,,0,,36,,100.1,,16.1,,,,5,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.10,2020-04-24 10:00:00,ON,2020,4,24,10,8.2,,-8.0,,,,0,,31,,100.12,,16.1,,,,5,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.11,2020-04-24 11:00:00,ON,2020,4,24,11,9.1,,-7.6,,,,0,,30,,100.18,,16.1,,,,7,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2020.4.24.12,2020-04-24 12:00:00,ON,2020,4,24,12,8.8,,-7.0,,,,0,,32,,100.18,,16.1,,,,8,,18,
