x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.6,2021-06-30 06:00:00,ON,2021,6,30,6,17.5,,17.1,,,,0,,97,,100.65,,9.7,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.7,2021-06-30 07:00:00,ON,2021,6,30,7,17.8,,17.6,,,,0,,99,,100.63,,2.8,,,,22,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.8,2021-06-30 08:00:00,ON,2021,6,30,8,18.9,,18.7,,,,0,,99,,100.64,,2,,,,26,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.9,2021-06-30 09:00:00,ON,2021,6,30,9,18.6,,18.4,,,,0,,99,,100.61,,6.4,,,,25,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.10,2021-06-30 10:00:00,ON,2021,6,30,10,20.3,,19.0,,27,,0,,92,,100.6,,16.1,,,,21,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.11,2021-06-30 11:00:00,ON,2021,6,30,11,21.6,,18.3,,28,,0,,81,,100.56,,16.1,,,,22,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.12,2021-06-30 12:00:00,ON,2021,6,30,12,22.3,,18.0,,28,,0,,76,,100.54,,16.1,,,,21,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.13,2021-06-30 13:00:00,ON,2021,6,30,13,26.9,,18.3,,33,,0,,59,,100.48,,16.1,,,,27,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.14,2021-06-30 14:00:00,ON,2021,6,30,14,27.4,,18.7,,34,,0,,58,,100.4,,16.1,,,,29,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.15,2021-06-30 15:00:00,ON,2021,6,30,15,28.2,,18.6,,35,,0,,56,,100.36,,16.1,,,,30,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.16,2021-06-30 16:00:00,ON,2021,6,30,16,26.9,,17.6,,33,,0,,56,,100.44,,16.1,,,,30,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.17,2021-06-30 17:00:00,ON,2021,6,30,17,26.5,,18.3,,33,,0,,60,,100.46,,16.1,,,,26,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.18,2021-06-30 18:00:00,ON,2021,6,30,18,25.8,,17.8,,32,,0,,61,,100.44,,16.1,,,,27,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.19,2021-06-30 19:00:00,ON,2021,6,30,19,24.7,,17.1,,30,,0,,62,,100.46,,16.1,,,,29,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.20,2021-06-30 20:00:00,ON,2021,6,30,20,23.6,,16.8,,29,,0,,65,,100.44,,16.1,,,,28,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.21,2021-06-30 21:00:00,ON,2021,6,30,21,22.6,,16.5,,28,,0,,68,,100.47,,16.1,,,,29,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.22,2021-06-30 22:00:00,ON,2021,6,30,22,20.7,,16.6,,26,,0,,77,,100.48,,16.1,,,,27,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.30.23,2021-06-30 23:00:00,ON,2021,6,30,23,20.5,,16.8,,26,,0,,79,,100.46,,16.1,,,,30,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.0,2021-07-01 00:00:00,ON,2021,7,1,0,21.9,,17.3,,27,,0,,75,,100.42,,16.1,,,,29,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.1,2021-07-01 01:00:00,ON,2021,7,1,1,18.6,,16.6,,,,0,,88,,100.38,,16.1,,,,28,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.2,2021-07-01 02:00:00,ON,2021,7,1,2,18.7,,16.7,,,,0,,88,,100.33,,16.1,,,,29,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.3,2021-07-01 03:00:00,ON,2021,7,1,3,20.3,,17.2,,26,,0,,82,,100.32,,16.1,,,,31,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.4,2021-07-01 04:00:00,ON,2021,7,1,4,16.0,,15.4,,,,0,,96,,100.29,,16.1,,,,19,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.5,2021-07-01 05:00:00,ON,2021,7,1,5,18.4,,16.6,,,,0,,89,,100.32,,16.1,,,,31,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.6,2021-07-01 06:00:00,ON,2021,7,1,6,20.2,,16.8,,25,,0,,80,,100.32,,16.1,,,,33,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.7,2021-07-01 07:00:00,ON,2021,7,1,7,20.5,,17.0,,26,,0,,80,,100.3,,16.1,,,,30,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.8,2021-07-01 08:00:00,ON,2021,7,1,8,21.4,,17.2,,27,,0,,77,,100.3,,16.1,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.9,2021-07-01 09:00:00,ON,2021,7,1,9,21.6,,17.5,,27,,0,,77,,100.3,,16.1,,,,16,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.10,2021-07-01 10:00:00,ON,2021,7,1,10,21.5,,17.4,,27,,0,,77,,100.28,,16.1,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.11,2021-07-01 11:00:00,ON,2021,7,1,11,22.0,,18.0,,28,,0,,78,,100.28,,16.1,,,,18,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.12,2021-07-01 12:00:00,ON,2021,7,1,12,22.4,,17.7,,28,,0,,74,,100.25,,16.1,,,,17,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.13,2021-07-01 13:00:00,ON,2021,7,1,13,21.4,,17.4,,27,,0,,78,,100.19,,16.1,,,,17,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.14,2021-07-01 14:00:00,ON,2021,7,1,14,20.1,,17.5,,26,,0,,85,,100.18,,16.1,,,,23,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.15,2021-07-01 15:00:00,ON,2021,7,1,15,19.8,,17.8,,,,0,,88,,100.14,,16.1,,,,24,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.16,2021-07-01 16:00:00,ON,2021,7,1,16,20.0,,16.7,,25,,0,,81,,100.1,,16.1,,,,24,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.17,2021-07-01 17:00:00,ON,2021,7,1,17,19.6,,16.7,,,,0,,83,,100.1,,16.1,,,,26,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.18,2021-07-01 18:00:00,ON,2021,7,1,18,23.4,,15.6,,28,,0,,61,,100.1,,16.1,,,,34,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.19,2021-07-01 19:00:00,ON,2021,7,1,19,23.1,,15.1,,27,,0,,60,,100.17,,16.1,,,,34,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.20,2021-07-01 20:00:00,ON,2021,7,1,20,20.5,,14.2,,,,0,,67,,100.19,,16.1,,,,31,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.21,2021-07-01 21:00:00,ON,2021,7,1,21,19.7,,13.9,,,,0,,69,,100.24,,16.1,,,,35,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.22,2021-07-01 22:00:00,ON,2021,7,1,22,19.0,,14.3,,,,0,,74,,100.23,,16.1,,,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.1.23,2021-07-01 23:00:00,ON,2021,7,1,23,18.7,,14.2,,,,0,,75,,100.18,,16.1,,,,36,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.0,2021-07-02 00:00:00,ON,2021,7,2,0,18.7,,12.3,,,,0,,66,,100.19,,16.1,,,,35,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.1,2021-07-02 01:00:00,ON,2021,7,2,1,18.2,,12.8,,,,0,,71,,100.19,,16.1,,,,35,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.2,2021-07-02 02:00:00,ON,2021,7,2,2,18.0,,13.6,,,,0,,75,,100.14,,16.1,,,,35,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.3,2021-07-02 03:00:00,ON,2021,7,2,3,17.9,,14.2,,,,0,,79,,100.13,,16.1,,,,34,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.4,2021-07-02 04:00:00,ON,2021,7,2,4,17.4,,14.5,,,,0,,83,,100.14,,16.1,,,,34,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.5,2021-07-02 05:00:00,ON,2021,7,2,5,17.4,,14.7,,,,0,,84,,100.19,,16.1,,,,35,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.6,2021-07-02 06:00:00,ON,2021,7,2,6,18.1,,14.6,,,,0,,80,,100.2,,16.1,,,,34,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.7,2021-07-02 07:00:00,ON,2021,7,2,7,19.3,,14.5,,,,0,,73,,100.21,,16.1,,,,1,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.8,2021-07-02 08:00:00,ON,2021,7,2,8,19.3,,14.2,,,,0,,72,,100.27,,16.1,,,,1,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.9,2021-07-02 09:00:00,ON,2021,7,2,9,21.1,,14.5,,25,,0,,66,,100.24,,16.1,,,,36,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.10,2021-07-02 10:00:00,ON,2021,7,2,10,20.5,,14.3,,,,0,,67,,100.24,,16.1,,,,1,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.11,2021-07-02 11:00:00,ON,2021,7,2,11,21.9,,14.5,,26,,0,,62,,100.22,,16.1,,,,1,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.12,2021-07-02 12:00:00,ON,2021,7,2,12,22.3,,13.7,,25,,0,,58,,100.2,,16.1,,,,5,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.13,2021-07-02 13:00:00,ON,2021,7,2,13,22.9,,14.5,,27,,0,,59,,100.13,,16.1,,,,32,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.14,2021-07-02 14:00:00,ON,2021,7,2,14,24.2,,14.0,,28,,0,,53,,100.11,,16.1,,,,6,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.15,2021-07-02 15:00:00,ON,2021,7,2,15,19.3,,13.3,,,,0,,68,,100.13,,16.1,,,,11,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.16,2021-07-02 16:00:00,ON,2021,7,2,16,16.8,,15.5,,,,15.4,,92,,100.23,,8.1,,,,7,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.17,2021-07-02 17:00:00,ON,2021,7,2,17,18.5,,16.6,,,,0,,89,,100.28,,16.1,,,,25,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.18,2021-07-02 18:00:00,ON,2021,7,2,18,17.3,,16.2,,,,0,,93,,100.23,,16.1,,,,23,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.19,2021-07-02 19:00:00,ON,2021,7,2,19,17.1,,15.9,,,,0.2,,93,,100.27,,16.1,,,,17,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.20,2021-07-02 20:00:00,ON,2021,7,2,20,16.6,,15.5,,,,0,,93,,100.28,,16.1,,,,27,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.21,2021-07-02 21:00:00,ON,2021,7,2,21,19.4,,14.7,,,,0,,74,,100.29,,16.1,,,,32,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.22,2021-07-02 22:00:00,ON,2021,7,2,22,19.0,,14.3,,,,0,,74,,100.26,,16.1,,,,34,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.2.23,2021-07-02 23:00:00,ON,2021,7,2,23,18.6,,14.3,,,,0,,76,,100.22,,16.1,,,,34,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.0,2021-07-03 00:00:00,ON,2021,7,3,0,18.3,,13.9,,,,0,,75,,100.24,,16.1,,,,33,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.1,2021-07-03 01:00:00,ON,2021,7,3,1,18.2,,12.9,,,,0,,71,,100.22,,16.1,,,,35,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.2,2021-07-03 02:00:00,ON,2021,7,3,2,17.7,,13.1,,,,0,,74,,100.18,,16.1,,,,33,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.3,2021-07-03 03:00:00,ON,2021,7,3,3,17.3,,13.3,,,,0,,77,,100.21,,16.1,,,,34,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.4,2021-07-03 04:00:00,ON,2021,7,3,4,16.3,,13.3,,,,0,,82,,100.22,,16.1,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.5,2021-07-03 05:00:00,ON,2021,7,3,5,16.7,,13.5,,,,0,,81,,100.25,,16.1,,,,33,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.6,2021-07-03 06:00:00,ON,2021,7,3,6,17.0,,14.2,,,,0,,83,,100.23,,16.1,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.7,2021-07-03 07:00:00,ON,2021,7,3,7,18.8,,14.9,,,,0,,78,,100.28,,16.1,,,,31,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.8,2021-07-03 08:00:00,ON,2021,7,3,8,19.6,,15.4,,,,0,,76,,100.32,,16.1,,,,14,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.9,2021-07-03 09:00:00,ON,2021,7,3,9,19.6,,16.0,,,,0,,79,,100.27,,16.1,,,,20,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.10,2021-07-03 10:00:00,ON,2021,7,3,10,19.1,,15.4,,,,0,,79,,100.27,,16.1,,,,18,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.11,2021-07-03 11:00:00,ON,2021,7,3,11,18.6,,15.4,,,,0,,82,,100.23,,16.1,,,,18,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.12,2021-07-03 12:00:00,ON,2021,7,3,12,19.0,,16.1,,,,0,,83,,100.17,,16.1,,,,19,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.13,2021-07-03 13:00:00,ON,2021,7,3,13,20.6,,15.9,,25,,0,,74,,100.1,,16.1,,,,19,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.14,2021-07-03 14:00:00,ON,2021,7,3,14,20.8,,16.5,,26,,0,,76,,100.07,,16.1,,,,18,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.15,2021-07-03 15:00:00,ON,2021,7,3,15,21.0,,15.7,,25,,0,,72,,100.02,,16.1,,,,17,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.16,2021-07-03 16:00:00,ON,2021,7,3,16,21.7,,14.8,,26,,0,,65,,99.96,,16.1,,,,17,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.17,2021-07-03 17:00:00,ON,2021,7,3,17,22.3,,16.3,,27,,0,,69,,99.94,,16.1,,,,18,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.18,2021-07-03 18:00:00,ON,2021,7,3,18,21.5,,16.2,,26,,0,,71,,99.96,,16.1,,,,23,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.19,2021-07-03 19:00:00,ON,2021,7,3,19,20.0,,15.9,,25,,0,,77,,99.97,,16.1,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.20,2021-07-03 20:00:00,ON,2021,7,3,20,20.1,,14.1,,,,0,,68,,100.0,,16.1,,,,24,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.21,2021-07-03 21:00:00,ON,2021,7,3,21,19.5,,14.6,,,,0,,73,,100.07,,16.1,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.22,2021-07-03 22:00:00,ON,2021,7,3,22,18.5,,15.6,,,,0,,83,,100.06,,16.1,,,,22,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.3.23,2021-07-03 23:00:00,ON,2021,7,3,23,18.2,,16.0,,,,0,,87,,100.08,,16.1,,,,22,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.0,2021-07-04 00:00:00,ON,2021,7,4,0,17.9,,15.9,,,,0,,88,,100.11,,16.1,,,,23,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.1,2021-07-04 01:00:00,ON,2021,7,4,1,18.5,,16.2,,,,0,,86,,100.1,,4.8,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.2,2021-07-04 02:00:00,ON,2021,7,4,2,18.7,,16.7,,,,0,,88,,100.09,,4.8,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.3,2021-07-04 03:00:00,ON,2021,7,4,3,17.9,,16.7,,,,0,,93,,100.09,,16.1,,,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.4,2021-07-04 04:00:00,ON,2021,7,4,4,17.9,,16.3,,,,0,,90,,100.12,,2,,,,8,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.5,2021-07-04 05:00:00,ON,2021,7,4,5,17.1,,16.1,,,,0,,94,,100.19,,16.1,,,,20,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.6,2021-07-04 06:00:00,ON,2021,7,4,6,18.5,,16.7,,,,0,,89,,100.23,,0.8,,,,4,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.7,2021-07-04 07:00:00,ON,2021,7,4,7,19.1,,17.5,,,,0,,90,,100.28,,0,,,,7,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.8,2021-07-04 08:00:00,ON,2021,7,4,8,19.4,,17.6,,,,0,,89,,100.34,,0.6,,,,7,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.9,2021-07-04 09:00:00,ON,2021,7,4,9,19.8,,17.7,,,,0,,88,,100.38,,0.8,,,,6,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.10,2021-07-04 10:00:00,ON,2021,7,4,10,19.7,,17.2,,,,0,,85,,100.42,,1.2,,,,7,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.11,2021-07-04 11:00:00,ON,2021,7,4,11,20.4,,17.3,,26,,0,,82,,100.46,,16.1,,,,7,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.12,2021-07-04 12:00:00,ON,2021,7,4,12,20.6,,16.9,,26,,0,,79,,100.46,,16.1,,,,7,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.13,2021-07-04 13:00:00,ON,2021,7,4,13,20.9,,16.9,,26,,0,,78,,100.48,,16.1,,,,7,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.14,2021-07-04 14:00:00,ON,2021,7,4,14,20.6,,16.9,,26,,0,,79,,100.48,,16.1,,,,8,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.15,2021-07-04 15:00:00,ON,2021,7,4,15,21.4,,15.3,,26,,0,,68,,100.47,,16.1,,,,8,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.16,2021-07-04 16:00:00,ON,2021,7,4,16,21.3,,15.0,,25,,0,,67,,100.45,,16.1,,,,8,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.17,2021-07-04 17:00:00,ON,2021,7,4,17,21.1,,16.5,,26,,0,,75,,100.44,,16.1,,,,7,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.18,2021-07-04 18:00:00,ON,2021,7,4,18,20.8,,16.6,,26,,0,,77,,100.47,,16.1,,,,7,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.19,2021-07-04 19:00:00,ON,2021,7,4,19,19.8,,16.3,,,,0,,80,,100.5,,16.1,,,,8,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.20,2021-07-04 20:00:00,ON,2021,7,4,20,18.9,,16.4,,,,0,,85,,100.5,,16.1,,,,6,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.21,2021-07-04 21:00:00,ON,2021,7,4,21,19.5,,14.4,,,,0,,72,,100.5,,16.1,,,,7,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.22,2021-07-04 22:00:00,ON,2021,7,4,22,19.5,,14.2,,,,0,,71,,100.51,,16.1,,,,8,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.4.23,2021-07-04 23:00:00,ON,2021,7,4,23,19.4,,15.1,,,,0,,76,,100.55,,16.1,,,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.0,2021-07-05 00:00:00,ON,2021,7,5,0,18.8,,16.3,,,,0,,85,,100.54,,16.1,,,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.1,2021-07-05 01:00:00,ON,2021,7,5,1,18.8,,16.4,,,,0,,86,,100.53,,16.1,,,,7,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.2,2021-07-05 02:00:00,ON,2021,7,5,2,19.0,,16.0,,,,0,,83,,100.51,,16.1,,,,7,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.3,2021-07-05 03:00:00,ON,2021,7,5,3,19.0,,15.9,,,,0,,82,,100.48,,16.1,,,,8,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.4,2021-07-05 04:00:00,ON,2021,7,5,4,18.9,,15.8,,,,0,,82,,100.45,,16.1,,,,7,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.5,2021-07-05 05:00:00,ON,2021,7,5,5,18.6,,16.1,,,,0,,85,,100.48,,16.1,,,,6,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.6,2021-07-05 06:00:00,ON,2021,7,5,6,19.0,,16.5,,,,0,,85,,100.47,,16.1,,,,7,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.7,2021-07-05 07:00:00,ON,2021,7,5,7,19.3,,16.9,,,,0,,86,,100.48,,16.1,,,,7,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.8,2021-07-05 08:00:00,ON,2021,7,5,8,20.4,,17.7,,26,,0,,84,,100.48,,16.1,,,,8,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.9,2021-07-05 09:00:00,ON,2021,7,5,9,21.2,,18.6,,28,,0,,85,,100.47,,16.1,,,,6,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.10,2021-07-05 10:00:00,ON,2021,7,5,10,22.2,,19.0,,29,,0,,82,,100.49,,16.1,,,,8,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.11,2021-07-05 11:00:00,ON,2021,7,5,11,22.3,,19.1,,29,,0,,82,,100.43,,16.1,,,,8,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.12,2021-07-05 12:00:00,ON,2021,7,5,12,22.9,,18.8,,30,,0,,77,,100.39,,16.1,,,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.7.5.13,2021-07-05 13:00:00,ON,2021,7,5,13,22.9,,19.2,,30,,0,,79,,100.32,,16.1,,,,8,,17,
