x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.11,2018-11-07 11:00:00,ON,2018,11,7,11,4.2,,2.8,,,,0,,91,,96.35,,,,,,24,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.12,2018-11-07 12:00:00,ON,2018,11,7,12,4.6,,2.7,,,,0,,88,,96.36,,,,,,24,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.13,2018-11-07 13:00:00,ON,2018,11,7,13,4.7,,2.8,,,,0,,88,,96.35,,,,,,25,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.14,2018-11-07 14:00:00,ON,2018,11,7,14,4.7,,2.6,,,,0,,86,,96.39,,,,,,24,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.15,2018-11-07 15:00:00,ON,2018,11,7,15,4.5,,1.6,,,,0,,81,,96.45,,,,,,25,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.16,2018-11-07 16:00:00,ON,2018,11,7,16,4.1,,2.3,,,,0.2,,88,,96.54,,,,,,24,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.17,2018-11-07 17:00:00,ON,2018,11,7,17,3.0,,2.0,,,,0.5,,93,,96.65,,,,,,26,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.18,2018-11-07 18:00:00,ON,2018,11,7,18,2.9,,1.9,,,,0.7,,94,,96.74,,,,,,25,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.19,2018-11-07 19:00:00,ON,2018,11,7,19,2.7,,1.6,,,,0,,93,,96.83,,,,,,25,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.20,2018-11-07 20:00:00,ON,2018,11,7,20,2.2,,0.9,,,,0,,91,,96.91,,,,,,25,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.21,2018-11-07 21:00:00,ON,2018,11,7,21,1.9,,0.5,,,,0,,91,,96.98,,,,,,25,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.22,2018-11-07 22:00:00,ON,2018,11,7,22,1.5,,0.0,,,,0,,90,,97.06,,,,,,25,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.7.23,2018-11-07 23:00:00,ON,2018,11,7,23,1.2,,-0.2,,,,0,,90,,97.13,,,,,,25,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.0,2018-11-08 00:00:00,ON,2018,11,8,0,0.7,,-0.5,,,,0,,92,,97.23,,,,,,24,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.1,2018-11-08 01:00:00,ON,2018,11,8,1,0.4,,-0.6,,,,0,,93,,97.29,,,,,,25,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.2,2018-11-08 02:00:00,ON,2018,11,8,2,0.1,,-0.7,,,,0,,95,,97.38,,,,,,25,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.3,2018-11-08 03:00:00,ON,2018,11,8,3,-0.1,,-0.7,,,,0,,96,,97.46,,,,-3,,24,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.4,2018-11-08 04:00:00,ON,2018,11,8,4,-0.2,,-0.8,,,,0,,96,,97.5,,,,-3,,25,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.5,2018-11-08 05:00:00,ON,2018,11,8,5,-0.4,,-0.9,,,,0,,97,,97.56,,,,-2,,27,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.6,2018-11-08 06:00:00,ON,2018,11,8,6,-0.5,,-0.8,,,,0,,98,,97.64,,,,-3,,28,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.7,2018-11-08 07:00:00,ON,2018,11,8,7,-0.6,,-0.8,,,,0,,98,,97.72,,,,-2,,28,,3,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.8,2018-11-08 08:00:00,ON,2018,11,8,8,-0.5,,-1.2,,,,0,,95,,97.84,,,,-2,,31,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.9,2018-11-08 09:00:00,ON,2018,11,8,9,-0.4,,-1.4,,,,0.2,,93,,97.92,,,,-2,,31,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.10,2018-11-08 10:00:00,ON,2018,11,8,10,0.4,,-2.2,,,,0,,83,,97.98,,,,,,31,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.11,2018-11-08 11:00:00,ON,2018,11,8,11,0.6,,-3.2,,,,0,,76,,98.06,,,,,,32,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.12,2018-11-08 12:00:00,ON,2018,11,8,12,0.6,,-4.1,,,,0,,70,,98.1,,,,,,29,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.13,2018-11-08 13:00:00,ON,2018,11,8,13,0.5,,-3.8,,,,0,,73,,98.11,,,,,,30,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.14,2018-11-08 14:00:00,ON,2018,11,8,14,0.6,,-4.3,,,,0,,70,,98.15,,,,,,30,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.15,2018-11-08 15:00:00,ON,2018,11,8,15,0.6,,-4.4,,,,0,,69,,98.19,,,,,,32,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.16,2018-11-08 16:00:00,ON,2018,11,8,16,0.4,,-4.5,,,,0,,70,,98.24,,,,,,32,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.17,2018-11-08 17:00:00,ON,2018,11,8,17,0.0,,-4.2,,,,0,,73,,98.27,,,,-2,,30,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.18,2018-11-08 18:00:00,ON,2018,11,8,18,-0.3,,-4.0,,,,0,,76,,98.35,,,,-2,,30,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.19,2018-11-08 19:00:00,ON,2018,11,8,19,-0.7,,-3.9,,,,0,,79,,98.41,,,,-2,,32,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.20,2018-11-08 20:00:00,ON,2018,11,8,20,-1.1,,-3.3,,,,0,,85,,98.46,,,,-2,,30,,3,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.21,2018-11-08 21:00:00,ON,2018,11,8,21,-1.2,,-3.8,,,,0,,82,,98.48,,,,-2,,28,,3,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.22,2018-11-08 22:00:00,ON,2018,11,8,22,-1.4,,-3.9,,,,0,,83,,98.5,,,,-2,,0,,1,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.8.23,2018-11-08 23:00:00,ON,2018,11,8,23,-1.5,,-3.7,,,,0,,85,,98.51,,,,-2,,5,,2,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.0,2018-11-09 00:00:00,ON,2018,11,9,0,-1.4,,-4.1,,,,0,,82,,98.5,,,,-3,,4,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.1,2018-11-09 01:00:00,ON,2018,11,9,1,-1.5,,-3.7,,,,0,,85,,98.45,,,,-5,,6,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.2,2018-11-09 02:00:00,ON,2018,11,9,2,-1.5,,-3.7,,,,0,,85,,98.43,,,,-5,,6,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.3,2018-11-09 03:00:00,ON,2018,11,9,3,-1.6,,-3.9,,,,0,,84,,98.45,,,,-5,,9,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.4,2018-11-09 04:00:00,ON,2018,11,9,4,-1.8,,-4.5,,,,0,,81,,98.44,,,,-5,,11,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.5,2018-11-09 05:00:00,ON,2018,11,9,5,-1.9,,-4.9,,,,0,,80,,98.4,,,,-6,,10,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.6,2018-11-09 06:00:00,ON,2018,11,9,6,-2.0,,-5.8,,,,0,,75,,98.33,,,,-6,,8,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.7,2018-11-09 07:00:00,ON,2018,11,9,7,-2.3,,-5.6,,,,0,,78,,98.24,,,,-7,,8,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.8,2018-11-09 08:00:00,ON,2018,11,9,8,-2.1,,-6.4,,,,0,,72,,98.22,,,,-7,,8,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.9,2018-11-09 09:00:00,ON,2018,11,9,9,-1.9,,-5.7,,,,0,,75,,98.18,,,,-7,,8,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.10,2018-11-09 10:00:00,ON,2018,11,9,10,-1.6,,-5.2,,,,0,,76,,98.09,,,,-7,,7,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.11,2018-11-09 11:00:00,ON,2018,11,9,11,-1.6,,-4.3,,,,0,,82,,97.98,,,,-7,,7,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.12,2018-11-09 12:00:00,ON,2018,11,9,12,-1.9,,-3.4,,,,0.3,,90,,97.84,,,,-7,,6,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.13,2018-11-09 13:00:00,ON,2018,11,9,13,-1.6,,-2.8,,,,0.3,,92,,97.68,,,,-7,,6,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.14,2018-11-09 14:00:00,ON,2018,11,9,14,-1.1,,-2.9,,,,0.3,,88,,97.52,,,,-7,,7,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.15,2018-11-09 15:00:00,ON,2018,11,9,15,-1.2,,-2.2,,,,0.2,,92,,97.36,,,,-7,,6,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.16,2018-11-09 16:00:00,ON,2018,11,9,16,-1.2,,-2.1,,,,0.2,,94,,97.22,,,,-6,,7,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.17,2018-11-09 17:00:00,ON,2018,11,9,17,-1.7,,-2.5,,,,0.5,,94,,97.1,,,,-8,,7,,24,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.18,2018-11-09 18:00:00,ON,2018,11,9,18,-1.9,,-2.5,,,,0.6,,95,,96.94,,,,-8,,5,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.19,2018-11-09 19:00:00,ON,2018,11,9,19,-1.9,,-2.5,,,,0.6,,95,,96.79,,,,-8,,5,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.20,2018-11-09 20:00:00,ON,2018,11,9,20,-1.8,,-2.4,,,,0.6,,96,,96.63,,,,-8,,4,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.21,2018-11-09 21:00:00,ON,2018,11,9,21,-1.7,,-2.2,,,,1.1,,97,,96.45,,,,-7,,4,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.22,2018-11-09 22:00:00,ON,2018,11,9,22,-1.6,,-2.1,,,,0.8,,97,,96.31,,,,-7,,4,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.9.23,2018-11-09 23:00:00,ON,2018,11,9,23,-1.6,,-2.0,,,,0.7,,97,,96.15,,,,-7,,4,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.0,2018-11-10 00:00:00,ON,2018,11,10,0,-1.5,,-1.9,,,,0.6,,97,,96.04,,,,-6,,3,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.1,2018-11-10 01:00:00,ON,2018,11,10,1,-1.6,,-2.1,,,,0.5,,97,,95.97,,,,-6,,1,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.2,2018-11-10 02:00:00,ON,2018,11,10,2,-2.2,,-2.8,,,,0,,96,,95.93,,,,-7,,35,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.3,2018-11-10 03:00:00,ON,2018,11,10,3,-2.6,,-3.4,,,,0.2,,94,,95.93,,,,-8,,35,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.4,2018-11-10 04:00:00,ON,2018,11,10,4,-3.2,,-4.4,,,,0,,92,,95.97,,,,-8,,33,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.5,2018-11-10 05:00:00,ON,2018,11,10,5,-4.2,,-5.7,,,,0,,89,,96.08,,,,-11,,33,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.6,2018-11-10 06:00:00,ON,2018,11,10,6,-4.9,,-6.6,,,,0.3,,88,,96.19,,,,-11,,32,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.7,2018-11-10 07:00:00,ON,2018,11,10,7,-5.5,,-7.3,,,,0,,87,,96.32,,,,-12,,32,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.8,2018-11-10 08:00:00,ON,2018,11,10,8,-6.0,,-8.1,,,,0.2,,85,,96.49,,,,-12,,32,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.9,2018-11-10 09:00:00,ON,2018,11,10,9,-6.1,,-9.2,,,,0,,79,,96.62,,,,-13,,32,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.10,2018-11-10 10:00:00,ON,2018,11,10,10,-6.0,,-9.6,,,,0.2,,75,,96.76,,,,-13,,32,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.11,2018-11-10 11:00:00,ON,2018,11,10,11,-5.9,,-9.7,,,,0,,75,,96.91,,,,-13,,31,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.12,2018-11-10 12:00:00,ON,2018,11,10,12,-4.8,,-9.3,,,,0,,71,,97.04,,,,-11,,31,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.13,2018-11-10 13:00:00,ON,2018,11,10,13,-4.9,,-9.9,,,,0,,68,,97.16,,,,-12,,30,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.14,2018-11-10 14:00:00,ON,2018,11,10,14,-5.1,,-10.5,,,,0,,66,,97.33,,,,-12,,30,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.15,2018-11-10 15:00:00,ON,2018,11,10,15,-5.5,,-10.3,,,,0,,69,,97.43,,,,-12,,30,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.16,2018-11-10 16:00:00,ON,2018,11,10,16,-6.0,,-10.2,,,,0,,72,,97.56,,,,-12,,29,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.17,2018-11-10 17:00:00,ON,2018,11,10,17,-6.9,,-10.8,,,,0,,74,,97.68,,,,-13,,29,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.18,2018-11-10 18:00:00,ON,2018,11,10,18,-7.8,,-12.3,,,,0,,70,,97.76,,,,-14,,30,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.19,2018-11-10 19:00:00,ON,2018,11,10,19,-7.8,,-12.4,,,,0,,70,,97.83,,,,-14,,30,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.20,2018-11-10 20:00:00,ON,2018,11,10,20,-9.2,,-12.9,,,,0,,74,,97.87,,,,-14,,30,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.21,2018-11-10 21:00:00,ON,2018,11,10,21,-10.7,,-13.0,,,,0,,83,,97.96,,,,-15,,28,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.22,2018-11-10 22:00:00,ON,2018,11,10,22,-11.7,,-13.5,,,,0,,86,,97.98,,,,-15,,29,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.10.23,2018-11-10 23:00:00,ON,2018,11,10,23,-12.3,,-13.5,,,,0,,90,,97.99,,,,-16,,28,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.0,2018-11-11 00:00:00,ON,2018,11,11,0,-12.5,,-13.9,,,,0,,89,,98.04,,,,-16,,28,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.1,2018-11-11 01:00:00,ON,2018,11,11,1,-13.3,,-14.5,,,,0,,90,,98.09,,,,-16,,28,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.2,2018-11-11 02:00:00,ON,2018,11,11,2,-14.0,,-15.3,,,,0,,89,,98.1,,,,-17,,28,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.3,2018-11-11 03:00:00,ON,2018,11,11,3,-14.7,,-15.6,,,,0,,93,,98.1,,,,-17,,27,,3,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.4,2018-11-11 04:00:00,ON,2018,11,11,4,-14.7,,-15.9,,,,0,,91,,98.12,,,,-16,,26,,2,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.5,2018-11-11 05:00:00,ON,2018,11,11,5,-14.7,,-16.3,,,,0,,87,,98.14,,,,-18,,26,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.6,2018-11-11 06:00:00,ON,2018,11,11,6,-14.5,,-16.0,,,,0,,88,,98.14,,,,-19,,26,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.7,2018-11-11 07:00:00,ON,2018,11,11,7,-14.6,,-16.2,,,,0,,88,,98.21,,,,-18,,24,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.8,2018-11-11 08:00:00,ON,2018,11,11,8,-13.8,,-15.3,,,,0.2,,88,,98.19,,,,-14,,27,,1,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.9,2018-11-11 09:00:00,ON,2018,11,11,9,-11.0,,-12.5,,,,0,,89,,98.22,,,,-13,,30,,3,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.10,2018-11-11 10:00:00,ON,2018,11,11,10,-9.1,,-10.9,,,,0,,87,,98.19,,,,-13,,1,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.11,2018-11-11 11:00:00,ON,2018,11,11,11,-7.4,,-10.8,,,,0,,76,,98.18,,,,-9,,6,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.12,2018-11-11 12:00:00,ON,2018,11,11,12,-6.2,,-10.4,,,,0,,72,,98.16,,,,-10,,14,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.13,2018-11-11 13:00:00,ON,2018,11,11,13,-5.1,,-9.6,,,,0,,71,,98.13,,,,-7,,14,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.14,2018-11-11 14:00:00,ON,2018,11,11,14,-5.0,,-8.6,,,,0,,75,,98.07,,,,-9,,13,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.15,2018-11-11 15:00:00,ON,2018,11,11,15,-5.0,,-8.3,,,,0,,78,,98.05,,,,-10,,13,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.16,2018-11-11 16:00:00,ON,2018,11,11,16,-5.3,,-7.5,,,,0,,85,,98.04,,,,-10,,12,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.17,2018-11-11 17:00:00,ON,2018,11,11,17,-5.9,,-7.4,,,,0,,89,,98.04,,,,-11,,11,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.18,2018-11-11 18:00:00,ON,2018,11,11,18,-6.4,,-7.5,,,,0,,91,,98.04,,,,-11,,10,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.19,2018-11-11 19:00:00,ON,2018,11,11,19,-6.3,,-7.5,,,,0,,91,,98.01,,,,-11,,8,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.20,2018-11-11 20:00:00,ON,2018,11,11,20,-6.0,,-7.2,,,,0,,92,,97.99,,,,-11,,8,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.21,2018-11-11 21:00:00,ON,2018,11,11,21,-5.9,,-6.9,,,,0.2,,93,,97.98,,,,-11,,8,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.22,2018-11-11 22:00:00,ON,2018,11,11,22,-5.7,,-6.6,,,,0.2,,93,,97.97,,,,-10,,8,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.11.23,2018-11-11 23:00:00,ON,2018,11,11,23,-5.5,,-6.4,,,,0.2,,94,,97.96,,,,-9,,8,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.0,2018-11-12 00:00:00,ON,2018,11,12,0,-6.6,,-7.6,,,,0.3,,93,,97.95,,,,-10,,9,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.1,2018-11-12 01:00:00,ON,2018,11,12,1,-6.7,,-7.4,,,,0,,95,,97.96,,,,-10,,11,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.2,2018-11-12 02:00:00,ON,2018,11,12,2,-5.1,,-5.8,,,,0.2,,95,,97.97,,,,-9,,13,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.3,2018-11-12 03:00:00,ON,2018,11,12,3,-5.2,,-6.0,,,,0,,95,,98.0,,,,-7,,17,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.4,2018-11-12 04:00:00,ON,2018,11,12,4,-6.0,,-6.7,,,,0.2,,95,,97.97,,,,-9,,20,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.5,2018-11-12 05:00:00,ON,2018,11,12,5,-6.3,,-7.1,,,,0,,94,,98.01,,,,-9,,22,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.6,2018-11-12 06:00:00,ON,2018,11,12,6,-5.9,,-6.6,,,,0,,95,,98.03,,,,-9,,26,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.7,2018-11-12 07:00:00,ON,2018,11,12,7,-5.7,,-6.4,,,,0,,95,,98.02,,,,-9,,23,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.8,2018-11-12 08:00:00,ON,2018,11,12,8,-5.1,,-5.8,,,,0,,95,,98.04,,,,-7,,24,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.9,2018-11-12 09:00:00,ON,2018,11,12,9,-4.3,,-4.9,,,,0,,96,,98.05,,,,-8,,22,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.10,2018-11-12 10:00:00,ON,2018,11,12,10,-3.4,,-4.1,,,,0,,95,,98.07,,,,-7,,21,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.11,2018-11-12 11:00:00,ON,2018,11,12,11,-2.8,,-4.2,,,,0,,90,,98.06,,,,-7,,22,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.12,2018-11-12 12:00:00,ON,2018,11,12,12,-1.9,,-3.3,,,,0,,90,,98.03,,,,-6,,22,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.13,2018-11-12 13:00:00,ON,2018,11,12,13,-1.7,,-3.6,,,,0,,87,,97.98,,,,-6,,23,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.14,2018-11-12 14:00:00,ON,2018,11,12,14,-1.7,,-4.0,,,,0,,84,,97.94,,,,-6,,22,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.11.12.15,2018-11-12 15:00:00,ON,2018,11,12,15,-1.5,,-4.4,,,,0,,81,,97.94,,,,-6,,24,,12,
