x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.21.20,2019-01-21 20:00:00,ON,2019,1,21,20,-12.2,,-15.1,,,,0,,80,,100.16,,16.1,,-15,,32,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.21.21,2019-01-21 21:00:00,ON,2019,1,21,21,-13.4,,-15.6,,,,0,,84,,100.1,,16.1,,-16,,32,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.21.22,2019-01-21 22:00:00,ON,2019,1,21,22,-14.4,,-16.2,,,,0,,86,,100.05,,16.1,,-17,,23,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.21.23,2019-01-21 23:00:00,ON,2019,1,21,23,-15.7,,-17.0,,,,0,,90,,100.04,,16.1,,-19,,22,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.0,2019-01-22 00:00:00,ON,2019,1,22,0,-15.1,,-16.5,,,,0,,89,,99.99,,16.1,,-18,,34,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.1,2019-01-22 01:00:00,ON,2019,1,22,1,-13.7,,-15.5,,,,0,,86,,99.98,,16.1,,-19,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.2,2019-01-22 02:00:00,ON,2019,1,22,2,-13.0,,-15.2,,,,0,,84,,99.95,,16.1,,-16,,31,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.3,2019-01-22 03:00:00,ON,2019,1,22,3,-12.6,,-14.8,,,,0,,84,,99.9,,16.1,,-15,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.4,2019-01-22 04:00:00,ON,2019,1,22,4,-12.4,,-14.1,,,,0,,87,,99.82,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.5,2019-01-22 05:00:00,ON,2019,1,22,5,-12.1,,-13.7,,,,0,,88,,99.74,,2.8,,-15,,29,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.6,2019-01-22 06:00:00,ON,2019,1,22,6,-11.9,,-13.2,,,,0,,90,,99.63,,2.4,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.7,2019-01-22 07:00:00,ON,2019,1,22,7,-11.4,,-12.6,,,,0,,91,,99.55,,2,,-14,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.8,2019-01-22 08:00:00,ON,2019,1,22,8,-10.2,,-11.1,,,,0,,93,,99.45,,1.2,,-13,,4,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.9,2019-01-22 09:00:00,ON,2019,1,22,9,-9.3,,-10.1,,,,0,,94,,99.39,,0.8,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.10,2019-01-22 10:00:00,ON,2019,1,22,10,-9.3,,-10.2,,,,0,,93,,99.33,,0.6,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.11,2019-01-22 11:00:00,ON,2019,1,22,11,-8.6,,-9.5,,,,0,,93,,99.25,,1.2,,-11,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.12,2019-01-22 12:00:00,ON,2019,1,22,12,-7.3,,-8.7,,,,0,,90,,99.24,,1.2,,-12,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.13,2019-01-22 13:00:00,ON,2019,1,22,13,-5.7,,-8.1,,,,0,,83,,99.13,,16.1,,-10,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.14,2019-01-22 14:00:00,ON,2019,1,22,14,-5.8,,-8.9,,,,0,,79,,99.08,,16.1,,-10,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.15,2019-01-22 15:00:00,ON,2019,1,22,15,-6.0,,-9.5,,,,0,,77,,99.01,,16.1,,-11,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.16,2019-01-22 16:00:00,ON,2019,1,22,16,-5.3,,-9.7,,,,0,,72,,99.01,,16.1,,-12,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.17,2019-01-22 17:00:00,ON,2019,1,22,17,-6.2,,-9.6,,,,0,,77,,99.01,,16.1,,-10,,30,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.18,2019-01-22 18:00:00,ON,2019,1,22,18,-8.3,,-11.4,,,,0,,79,,99.02,,16.1,,-14,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.19,2019-01-22 19:00:00,ON,2019,1,22,19,-9.1,,-11.6,,,,0,,82,,99.06,,16.1,,-14,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.20,2019-01-22 20:00:00,ON,2019,1,22,20,-10.8,,-12.3,,,,0,,89,,99.1,,16.1,,-15,,30,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.21,2019-01-22 21:00:00,ON,2019,1,22,21,-10.6,,-12.8,,,,0,,84,,99.08,,16.1,,-15,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.22,2019-01-22 22:00:00,ON,2019,1,22,22,-10.3,,-12.1,,,,0,,87,,99.06,,16.1,,-15,,27,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.22.23,2019-01-22 23:00:00,ON,2019,1,22,23,-10.0,,-12.3,,,,0,,83,,99.08,,16.1,,-15,,26,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.0,2019-01-23 00:00:00,ON,2019,1,23,0,-10.9,,-12.7,,,,0,,87,,99.09,,16.1,,-16,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.1,2019-01-23 01:00:00,ON,2019,1,23,1,-13.8,,-14.7,,,,0,,93,,99.1,,16.1,,-19,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.2,2019-01-23 02:00:00,ON,2019,1,23,2,-17.2,,-18.5,,,,0,,90,,99.06,,16.1,,-21,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.3,2019-01-23 03:00:00,ON,2019,1,23,3,-17.4,,-19.1,,,,0,,87,,99.05,,16.1,,-21,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.4,2019-01-23 04:00:00,ON,2019,1,23,4,-15.2,,-16.4,,,,0,,91,,98.99,,16.1,,-21,,29,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.5,2019-01-23 05:00:00,ON,2019,1,23,5,-14.0,,-15.4,,,,0,,89,,98.95,,16.1,,-17,,26,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.6,2019-01-23 06:00:00,ON,2019,1,23,6,-13.3,,-14.6,,,,0,,90,,98.89,,16.1,,-17,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.7,2019-01-23 07:00:00,ON,2019,1,23,7,-12.6,,-13.8,,,,0,,91,,98.87,,14.5,,-16,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.8,2019-01-23 08:00:00,ON,2019,1,23,8,-12.1,,-13.3,,,,0,,91,,98.86,,16.1,,-15,,24,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.9,2019-01-23 09:00:00,ON,2019,1,23,9,-12.0,,-13.1,,,,0,,92,,98.83,,16.1,,-17,,31,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.10,2019-01-23 10:00:00,ON,2019,1,23,10,-10.8,,-12.3,,,,0,,89,,98.81,,16.1,,-13,,27,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.11,2019-01-23 11:00:00,ON,2019,1,23,11,-9.6,,-12.0,,,,0,,83,,98.76,,16.1,,-12,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.12,2019-01-23 12:00:00,ON,2019,1,23,12,-9.0,,-12.1,,,,0,,79,,98.7,,16.1,,-13,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.13,2019-01-23 13:00:00,ON,2019,1,23,13,-8.5,,-12.3,,,,0,,74,,98.6,,16.1,,-13,,33,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.14,2019-01-23 14:00:00,ON,2019,1,23,14,-7.8,,-12.0,,,,0,,72,,98.51,,16.1,,-12,,32,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.15,2019-01-23 15:00:00,ON,2019,1,23,15,-7.9,,-11.9,,,,0,,73,,98.42,,16.1,,-12,,32,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.16,2019-01-23 16:00:00,ON,2019,1,23,16,-7.9,,-11.9,,,,0,,73,,98.39,,16.1,,-12,,32,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.17,2019-01-23 17:00:00,ON,2019,1,23,17,-8.2,,-12.1,,,,0,,74,,98.41,,16.1,,-10,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.18,2019-01-23 18:00:00,ON,2019,1,23,18,-8.6,,-11.5,,,,0,,80,,98.45,,16.1,,-11,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.19,2019-01-23 19:00:00,ON,2019,1,23,19,-10.3,,-12.0,,,,0,,87,,98.45,,16.1,,-13,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.20,2019-01-23 20:00:00,ON,2019,1,23,20,-10.5,,-11.9,,,,0,,90,,98.43,,16.1,,-13,,30,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.21,2019-01-23 21:00:00,ON,2019,1,23,21,-9.9,,-11.6,,,,0,,88,,98.42,,16.1,,-13,,30,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.22,2019-01-23 22:00:00,ON,2019,1,23,22,-10.8,,-12.0,,,,0,,91,,98.42,,16.1,,-13,,22,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.23.23,2019-01-23 23:00:00,ON,2019,1,23,23,-10.9,,-12.2,,,,0,,90,,98.39,,16.1,,-14,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.0,2019-01-24 00:00:00,ON,2019,1,24,0,-11.5,,-12.7,,,,0,,91,,98.42,,16.1,,-15,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.1,2019-01-24 01:00:00,ON,2019,1,24,1,-11.2,,-13.1,,,,0,,86,,98.42,,16.1,,-16,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.2,2019-01-24 02:00:00,ON,2019,1,24,2,-11.9,,-13.5,,,,0,,88,,98.38,,16.1,,-17,,30,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.3,2019-01-24 03:00:00,ON,2019,1,24,3,-12.2,,-14.1,,,,0,,86,,98.33,,16.1,,-15,,26,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.4,2019-01-24 04:00:00,ON,2019,1,24,4,-12.6,,-14.3,,,,0,,87,,98.32,,16.1,,-18,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.5,2019-01-24 05:00:00,ON,2019,1,24,5,-12.2,,-13.8,,,,0,,88,,98.34,,8.1,,-15,,20,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.6,2019-01-24 06:00:00,ON,2019,1,24,6,-11.8,,-13.3,,,,0,,89,,98.36,,3.2,,-15,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.7,2019-01-24 07:00:00,ON,2019,1,24,7,-12.1,,-13.4,,,,0,,91,,98.38,,3.2,,-15,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.8,2019-01-24 08:00:00,ON,2019,1,24,8,-11.8,,-13.2,,,,0,,90,,98.42,,4.8,,-17,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.9,2019-01-24 09:00:00,ON,2019,1,24,9,-11.5,,-13.1,,,,0,,88,,98.46,,4,,-15,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.10,2019-01-24 10:00:00,ON,2019,1,24,10,-11.0,,-13.1,,,,0,,85,,98.5,,4.8,,-16,,30,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.11,2019-01-24 11:00:00,ON,2019,1,24,11,-10.8,,-14.6,,,,0,,74,,98.58,,16.1,,-18,,32,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.12,2019-01-24 12:00:00,ON,2019,1,24,12,-11.7,,-15.8,,,,0,,72,,98.64,,11.3,,-20,,34,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.13,2019-01-24 13:00:00,ON,2019,1,24,13,-12.2,,-18.3,,,,0,,61,,98.67,,16.1,,-20,,36,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.14,2019-01-24 14:00:00,ON,2019,1,24,14,-13.0,,-18.9,,,,0,,62,,98.71,,16.1,,-22,,34,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.15,2019-01-24 15:00:00,ON,2019,1,24,15,-14.1,,-19.9,,,,0,,62,,98.77,,16.1,,-24,,33,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.16,2019-01-24 16:00:00,ON,2019,1,24,16,-15.4,,-21.2,,,,0,,62,,98.84,,16.1,,-26,,33,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.17,2019-01-24 17:00:00,ON,2019,1,24,17,-16.8,,-22.6,,,,0,,61,,98.96,,16.1,,-27,,33,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.18,2019-01-24 18:00:00,ON,2019,1,24,18,-17.9,,-23.0,,,,0,,65,,99.03,,16.1,,-26,,33,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.19,2019-01-24 19:00:00,ON,2019,1,24,19,-19.1,,-24.5,,,,0,,63,,99.14,,16.1,,-31,,33,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.20,2019-01-24 20:00:00,ON,2019,1,24,20,-20.3,,-25.7,,,,0,,63,,99.22,,16.1,,-31,,33,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.21,2019-01-24 21:00:00,ON,2019,1,24,21,-21.3,,-26.6,,,,0,,63,,99.26,,16.1,,-31,,32,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.22,2019-01-24 22:00:00,ON,2019,1,24,22,-22.2,,-27.5,,,,0,,63,,99.33,,16.1,,-32,,32,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.24.23,2019-01-24 23:00:00,ON,2019,1,24,23,-23.2,,-28.3,,,,0,,64,,99.33,,16.1,,-35,,32,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.0,2019-01-25 00:00:00,ON,2019,1,25,0,-23.9,,-28.8,,,,0,,65,,99.33,,16.1,,-34,,32,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.1,2019-01-25 01:00:00,ON,2019,1,25,1,-25.2,,-29.3,,,,0,,69,,99.38,,16.1,,-32,,29,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.2,2019-01-25 02:00:00,ON,2019,1,25,2,-24.8,,-29.7,,,,0,,65,,99.39,,16.1,,-32,,32,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.3,2019-01-25 03:00:00,ON,2019,1,25,3,-25.4,,-30.0,,,,0,,66,,99.39,,16.1,,-33,,29,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.4,2019-01-25 04:00:00,ON,2019,1,25,4,-25.8,,-29.9,,,,0,,69,,99.39,,14.5,,-35,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.5,2019-01-25 05:00:00,ON,2019,1,25,5,-26.1,,-30.5,,,,0,,67,,99.4,,16.1,,-35,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.6,2019-01-25 06:00:00,ON,2019,1,25,6,-26.5,,-31.1,,,,0,,66,,99.42,,16.1,,-34,,30,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.7,2019-01-25 07:00:00,ON,2019,1,25,7,-27.0,,-31.6,,,,0,,66,,99.44,,16.1,,-35,,32,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.8,2019-01-25 08:00:00,ON,2019,1,25,8,-27.9,,-32.4,,,,0,,66,,99.49,,16.1,,-36,,32,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.9,2019-01-25 09:00:00,ON,2019,1,25,9,-28.4,,-32.6,,,,0,,68,,99.54,,16.1,,-37,,31,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.10,2019-01-25 10:00:00,ON,2019,1,25,10,-28.4,,-33.1,,,,0,,65,,99.57,,16.1,,-38,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.11,2019-01-25 11:00:00,ON,2019,1,25,11,-27.3,,-33.2,,,,0,,58,,99.6,,16.1,,-38,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.12,2019-01-25 12:00:00,ON,2019,1,25,12,-25.5,,-32.8,,,,0,,52,,99.61,,16.1,,-36,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.13,2019-01-25 13:00:00,ON,2019,1,25,13,-24.7,,-32.1,,,,0,,52,,99.58,,16.1,,-36,,29,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.14,2019-01-25 14:00:00,ON,2019,1,25,14,-23.9,,-31.6,,,,0,,50,,99.55,,16.1,,-36,,28,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.15,2019-01-25 15:00:00,ON,2019,1,25,15,-23.3,,-31.4,,,,0,,49,,99.56,,16.1,,-33,,31,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.16,2019-01-25 16:00:00,ON,2019,1,25,16,-22.8,,-31.0,,,,0,,48,,99.57,,16.1,,-33,,32,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.17,2019-01-25 17:00:00,ON,2019,1,25,17,-23.3,,-30.8,,,,0,,51,,99.61,,16.1,,-34,,31,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.18,2019-01-25 18:00:00,ON,2019,1,25,18,-24.6,,-31.4,,,,0,,54,,99.65,,16.1,,-35,,29,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.19,2019-01-25 19:00:00,ON,2019,1,25,19,-25.4,,-31.4,,,,0,,58,,99.7,,16.1,,-30,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.20,2019-01-25 20:00:00,ON,2019,1,25,20,-27.9,,-31.8,,,,0,,70,,99.72,,16.1,,-36,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.21,2019-01-25 21:00:00,ON,2019,1,25,21,-29.0,,-32.5,,,,0,,73,,99.73,,16.1,,-37,,23,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.22,2019-01-25 22:00:00,ON,2019,1,25,22,-30.6,,-33.7,,,,0,,75,,99.68,,16.1,,-39,,26,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.25.23,2019-01-25 23:00:00,ON,2019,1,25,23,-32.3,,-35.8,,,,0,,72,,99.65,,16.1,,-38,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.0,2019-01-26 00:00:00,ON,2019,1,26,0,-33.5,,-36.8,,,,0,,73,,99.62,,16.1,,-40,,32,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.1,2019-01-26 01:00:00,ON,2019,1,26,1,-32.9,,-36.3,,,,0,,72,,99.64,,16.1,,-38,,29,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.2,2019-01-26 02:00:00,ON,2019,1,26,2,-35.1,,-38.5,,,,0,,72,,99.63,,16.1,,-46,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.3,2019-01-26 03:00:00,ON,2019,1,26,3,-32.8,,-36.3,,,,0,,72,,99.67,,16.1,,-39,,30,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.4,2019-01-26 04:00:00,ON,2019,1,26,4,-32.6,,-35.8,,,,0,,74,,99.49,,16.1,,-39,,32,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.5,2019-01-26 05:00:00,ON,2019,1,26,5,-31.8,,-35.1,,,,0,,73,,99.41,,16.1,,-40,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.6,2019-01-26 06:00:00,ON,2019,1,26,6,-32.2,,-35.5,,,,0,,73,,99.29,,16.1,,-41,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.7,2019-01-26 07:00:00,ON,2019,1,26,7,-31.4,,-34.8,,,,0,,73,,99.35,,16.1,,-37,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.8,2019-01-26 08:00:00,ON,2019,1,26,8,-30.4,,-33.9,,,,0,,72,,99.26,,16.1,,-36,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.9,2019-01-26 09:00:00,ON,2019,1,26,9,-29.3,,-32.7,,,,0,,73,,99.24,,16.1,,-35,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.10,2019-01-26 10:00:00,ON,2019,1,26,10,-27.0,,-30.6,,,,0,,72,,99.19,,16.1,,-34,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.11,2019-01-26 11:00:00,ON,2019,1,26,11,-25.8,,-29.6,,,,0,,71,,99.12,,16.1,,-33,,21,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.12,2019-01-26 12:00:00,ON,2019,1,26,12,-23.0,,-28.4,,,,0,,62,,99.05,,16.1,,-31,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.13,2019-01-26 13:00:00,ON,2019,1,26,13,-21.9,,-27.4,,,,0,,62,,98.95,,14.5,,-31,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.14,2019-01-26 14:00:00,ON,2019,1,26,14,-20.7,,-26.6,,,,0,,60,,98.89,,12.9,,-31,,31,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.15,2019-01-26 15:00:00,ON,2019,1,26,15,-19.8,,-26.5,,,,0,,56,,98.85,,16.1,,-31,,29,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.16,2019-01-26 16:00:00,ON,2019,1,26,16,-19.1,,-26.6,,,,0,,52,,98.86,,16.1,,-29,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.17,2019-01-26 17:00:00,ON,2019,1,26,17,-20.0,,-26.5,,,,0,,57,,98.89,,16.1,,-31,,31,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.18,2019-01-26 18:00:00,ON,2019,1,26,18,-21.3,,-27.1,,,,0,,60,,99.01,,16.1,,-32,,33,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.19,2019-01-26 19:00:00,ON,2019,1,26,19,-23.0,,-29.3,,,,0,,57,,99.13,,16.1,,-31,,33,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.20,2019-01-26 20:00:00,ON,2019,1,26,20,-24.1,,-29.8,,,,0,,60,,99.24,,16.1,,-34,,33,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.21,2019-01-26 21:00:00,ON,2019,1,26,21,-25.1,,-30.9,,,,0,,60,,99.32,,16.1,,-36,,35,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.22,2019-01-26 22:00:00,ON,2019,1,26,22,-26.6,,-32.5,,,,0,,58,,99.4,,16.1,,-37,,32,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.26.23,2019-01-26 23:00:00,ON,2019,1,26,23,-27.2,,-32.6,,,,0,,61,,99.44,,16.1,,-35,,33,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.27.0,2019-01-27 00:00:00,ON,2019,1,27,0,-28.2,,-33.1,,,,0,,64,,99.44,,16.1,,-33,,32,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2019.1.27.1,2019-01-27 01:00:00,ON,2019,1,27,1,-31.6,,-35.2,,,,0,,71,,99.45,,16.1,,-36,,30,,4,
