x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.0,2018-01-06 00:00:00,ON,2018,1,6,0,-18.9,,-24.7,,,,0,,61,,101.4,,16.1,,-25,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.1,2018-01-06 01:00:00,ON,2018,1,6,1,-19.7,,-25.4,,,,0,,61,,101.47,,16.1,,-29,,32,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.2,2018-01-06 02:00:00,ON,2018,1,6,2,-20.3,,-25.5,,,,0,,64,,101.56,,16.1,,-30,,31,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.3,2018-01-06 03:00:00,ON,2018,1,6,3,-20.3,,-25.3,,,,0,,65,,101.68,,16.1,,-29,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.4,2018-01-06 04:00:00,ON,2018,1,6,4,-20.9,,-26.4,,,,0,,62,,101.75,,16.1,,-28,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.5,2018-01-06 05:00:00,ON,2018,1,6,5,-21.2,,-26.7,,,,0,,62,,101.8,,16.1,,-30,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.6,2018-01-06 06:00:00,ON,2018,1,6,6,-21.5,,-27.3,,,,0,,60,,101.87,,16.1,,-31,,33,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.7,2018-01-06 07:00:00,ON,2018,1,6,7,-21.8,,-27.8,,,,0,,59,,101.94,,16.1,,-30,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.8,2018-01-06 08:00:00,ON,2018,1,6,8,-21.9,,-27.7,,,,0,,60,,102.01,,16.1,,-32,,33,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.9,2018-01-06 09:00:00,ON,2018,1,6,9,-21.5,,-27.2,,,,0,,61,,102.12,,16.1,,-30,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.10,2018-01-06 10:00:00,ON,2018,1,6,10,-20.5,,-26.8,,,,0,,58,,102.19,,16.1,,-30,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.11,2018-01-06 11:00:00,ON,2018,1,6,11,-19.4,,-25.9,,,,0,,57,,102.26,,16.1,,-31,,30,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.12,2018-01-06 12:00:00,ON,2018,1,6,12,-18.5,,-25.1,,,,0,,57,,102.25,,16.1,,-29,,31,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.13,2018-01-06 13:00:00,ON,2018,1,6,13,-17.4,,-24.4,,,,0,,55,,102.23,,16.1,,-27,,30,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.14,2018-01-06 14:00:00,ON,2018,1,6,14,-16.3,,-24.0,,,,0,,52,,102.24,,16.1,,-25,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.15,2018-01-06 15:00:00,ON,2018,1,6,15,-15.8,,-23.4,,,,0,,53,,102.31,,16.1,,-24,,29,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.16,2018-01-06 16:00:00,ON,2018,1,6,16,-15.4,,-23.0,,,,0,,53,,102.38,,16.1,,-24,,29,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.17,2018-01-06 17:00:00,ON,2018,1,6,17,-15.6,,-22.9,,,,0,,54,,102.44,,16.1,,-24,,30,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.18,2018-01-06 18:00:00,ON,2018,1,6,18,-15.6,,-22.5,,,,0,,56,,102.47,,16.1,,-23,,29,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.19,2018-01-06 19:00:00,ON,2018,1,6,19,-16.0,,-23.3,,,,0,,54,,102.51,,16.1,,-24,,28,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.20,2018-01-06 20:00:00,ON,2018,1,6,20,-16.3,,-23.6,,,,0,,54,,102.56,,16.1,,-26,,30,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.21,2018-01-06 21:00:00,ON,2018,1,6,21,-16.6,,-23.1,,,,0,,58,,102.57,,16.1,,-26,,29,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.22,2018-01-06 22:00:00,ON,2018,1,6,22,-16.7,,-22.4,,,,0,,62,,102.57,,16.1,,-22,,31,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.6.23,2018-01-06 23:00:00,ON,2018,1,6,23,-16.9,,-22.1,,,,0,,65,,102.57,,16.1,,-23,,29,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.0,2018-01-07 00:00:00,ON,2018,1,7,0,-17.2,,-21.6,,,,0,,69,,102.55,,16.1,,-24,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.1,2018-01-07 01:00:00,ON,2018,1,7,1,-17.2,,-21.6,,,,0,,69,,102.53,,16.1,,-23,,29,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.2,2018-01-07 02:00:00,ON,2018,1,7,2,-15.7,,-19.2,,,,0,,75,,102.48,,16.1,,-23,,29,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.3,2018-01-07 03:00:00,ON,2018,1,7,3,-15.5,,-19.3,,,,0,,73,,102.42,,16.1,,-21,,31,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.4,2018-01-07 04:00:00,ON,2018,1,7,4,-15.8,,-19.6,,,,0,,73,,102.39,,16.1,,-23,,29,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.5,2018-01-07 05:00:00,ON,2018,1,7,5,-15.7,,-19.7,,,,0,,72,,102.38,,16.1,,-21,,28,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.6,2018-01-07 06:00:00,ON,2018,1,7,6,-13.1,,-18.6,,,,0,,64,,102.36,,16.1,,-23,,24,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.7,2018-01-07 07:00:00,ON,2018,1,7,7,-12.1,,-15.7,,,,0,,75,,102.32,,16.1,,-23,,24,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.8,2018-01-07 08:00:00,ON,2018,1,7,8,-11.6,,-16.8,,,,0,,66,,102.25,,16.1,,-23,,23,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.9,2018-01-07 09:00:00,ON,2018,1,7,9,-10.6,,-14.4,,,,0,,74,,102.16,,16.1,,-22,,23,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.10,2018-01-07 10:00:00,ON,2018,1,7,10,-10.2,,-14.7,,,,0,,70,,102.1,,16.1,,-21,,22,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.11,2018-01-07 11:00:00,ON,2018,1,7,11,-9.2,,-13.5,,,,0,,71,,101.98,,16.1,,-20,,24,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.12,2018-01-07 12:00:00,ON,2018,1,7,12,-8.8,,-13.2,,,,0,,71,,101.8,,16.1,,-19,,22,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.13,2018-01-07 13:00:00,ON,2018,1,7,13,-8.1,,-13.2,,,,0,,67,,101.61,,16.1,,-19,,22,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.14,2018-01-07 14:00:00,ON,2018,1,7,14,-7.4,,-12.2,,,,0,,69,,101.44,,16.1,,-18,,21,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.15,2018-01-07 15:00:00,ON,2018,1,7,15,-7.1,,-12.1,,,,0,,68,,101.29,,16.1,,-17,,22,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.16,2018-01-07 16:00:00,ON,2018,1,7,16,-6.3,,-11.5,,,,0,,67,,101.17,,16.1,,-16,,22,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.17,2018-01-07 17:00:00,ON,2018,1,7,17,-5.3,,-11.1,,,,0,,64,,101.07,,16.1,,-15,,22,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.18,2018-01-07 18:00:00,ON,2018,1,7,18,-5.7,,-10.9,,,,0,,67,,101.03,,16.1,,-16,,23,,48,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.19,2018-01-07 19:00:00,ON,2018,1,7,19,-5.0,,-9.3,,,,0,,72,,100.94,,16.1,,-15,,23,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.20,2018-01-07 20:00:00,ON,2018,1,7,20,-4.0,,-9.7,,,,0,,65,,100.88,,16.1,,-13,,23,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.21,2018-01-07 21:00:00,ON,2018,1,7,21,-3.0,,-9.1,,,,0,,63,,100.78,,16.1,,-11,,23,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.22,2018-01-07 22:00:00,ON,2018,1,7,22,-2.2,,-8.0,,,,0,,65,,100.75,,16.1,,-11,,24,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.7.23,2018-01-07 23:00:00,ON,2018,1,7,23,-1.9,,-6.8,,,,0,,69,,100.71,,16.1,,-10,,24,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.0,2018-01-08 00:00:00,ON,2018,1,8,0,-1.2,,-6.7,,,,0,,66,,100.62,,16.1,,-8,,24,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.1,2018-01-08 01:00:00,ON,2018,1,8,1,-0.5,,-4.6,,,,0,,74,,100.6,,16.1,,-8,,24,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.2,2018-01-08 02:00:00,ON,2018,1,8,2,-0.8,,-2.9,,,,0,,86,,100.56,,8.1,,-8,,23,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.3,2018-01-08 03:00:00,ON,2018,1,8,3,-1.1,,-2.4,,,,0,,91,,100.52,,2.8,,-9,,22,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.4,2018-01-08 04:00:00,ON,2018,1,8,4,-0.9,,-2.2,,,,0,,91,,100.44,,4,,-9,,21,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.5,2018-01-08 05:00:00,ON,2018,1,8,5,-0.8,,-2.2,,,,0,,90,,100.36,,6.4,,-8,,22,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.6,2018-01-08 06:00:00,ON,2018,1,8,6,-0.6,,-2.0,,,,0,,90,,100.29,,6.4,,-8,,22,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.7,2018-01-08 07:00:00,ON,2018,1,8,7,-0.4,,-1.3,,,,0,,94,,100.18,,2,,-7,,22,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.8,2018-01-08 08:00:00,ON,2018,1,8,8,0.1,,-0.6,,,,0.5,,95,,100.06,,1.2,,,,22,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.9,2018-01-08 09:00:00,ON,2018,1,8,9,0.5,,-0.2,,,,0.2,,95,,100.03,,6.4,,,,23,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.10,2018-01-08 10:00:00,ON,2018,1,8,10,0.8,,-0.5,,,,0,,91,,100.05,,16.1,,,,23,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.11,2018-01-08 11:00:00,ON,2018,1,8,11,1.5,,-0.1,,,,0,,89,,100.01,,16.1,,,,23,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.12,2018-01-08 12:00:00,ON,2018,1,8,12,1.5,,-0.1,,,,0,,89,,99.95,,16.1,,,,23,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.13,2018-01-08 13:00:00,ON,2018,1,8,13,1.7,,0.4,,,,0,,91,,99.94,,16.1,,,,23,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.14,2018-01-08 14:00:00,ON,2018,1,8,14,2.3,,-0.6,,,,0,,81,,100.01,,16.1,,,,25,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.15,2018-01-08 15:00:00,ON,2018,1,8,15,2.0,,-0.4,,,,0,,84,,100.05,,16.1,,,,24,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.16,2018-01-08 16:00:00,ON,2018,1,8,16,2.0,,-0.3,,,,0,,85,,100.06,,16.1,,,,25,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.17,2018-01-08 17:00:00,ON,2018,1,8,17,2.3,,-0.8,,,,0,,80,,100.13,,16.1,,,,24,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.18,2018-01-08 18:00:00,ON,2018,1,8,18,1.9,,-0.5,,,,0,,84,,100.18,,16.1,,,,24,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.19,2018-01-08 19:00:00,ON,2018,1,8,19,1.7,,-0.2,,,,0,,88,,100.23,,16.1,,,,25,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.20,2018-01-08 20:00:00,ON,2018,1,8,20,1.9,,-0.5,,,,0,,84,,100.26,,16.1,,,,23,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.21,2018-01-08 21:00:00,ON,2018,1,8,21,2.7,,-2.4,,,,0,,69,,100.29,,16.1,,,,27,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.22,2018-01-08 22:00:00,ON,2018,1,8,22,2.6,,-3.4,,,,0,,65,,100.31,,16.1,,,,27,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.8.23,2018-01-08 23:00:00,ON,2018,1,8,23,2.1,,-3.9,,,,0,,65,,100.43,,16.1,,,,27,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.0,2018-01-09 00:00:00,ON,2018,1,9,0,1.6,,-3.9,,,,0,,67,,100.5,,16.1,,,,27,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.1,2018-01-09 01:00:00,ON,2018,1,9,1,1.2,,-3.7,,,,0,,70,,100.55,,16.1,,,,26,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.2,2018-01-09 02:00:00,ON,2018,1,9,2,1.3,,-3.2,,,,0,,72,,100.63,,16.1,,,,25,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.3,2018-01-09 03:00:00,ON,2018,1,9,3,1.3,,-2.9,,,,0,,74,,100.71,,16.1,,,,24,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.4,2018-01-09 04:00:00,ON,2018,1,9,4,1.4,,-2.6,,,,0,,75,,100.77,,16.1,,,,25,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.5,2018-01-09 05:00:00,ON,2018,1,9,5,1.0,,-3.1,,,,0,,74,,100.88,,16.1,,,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.6,2018-01-09 06:00:00,ON,2018,1,9,6,0.9,,-4.9,,,,0,,65,,101.0,,16.1,,,,30,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.7,2018-01-09 07:00:00,ON,2018,1,9,7,0.5,,-5.8,,,,0,,63,,101.06,,16.1,,,,30,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.8,2018-01-09 08:00:00,ON,2018,1,9,8,0.2,,-5.4,,,,0,,66,,101.19,,16.1,,,,27,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.9,2018-01-09 09:00:00,ON,2018,1,9,9,0.2,,-6.0,,,,0,,63,,101.29,,16.1,,,,27,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.10,2018-01-09 10:00:00,ON,2018,1,9,10,0.2,,-6.0,,,,0,,63,,101.39,,16.1,,,,27,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.11,2018-01-09 11:00:00,ON,2018,1,9,11,0.4,,-6.1,,,,0,,62,,101.46,,16.1,,,,29,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.12,2018-01-09 12:00:00,ON,2018,1,9,12,-0.1,,-5.3,,,,0,,68,,101.48,,16.1,,-6,,27,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.13,2018-01-09 13:00:00,ON,2018,1,9,13,-0.2,,-5.2,,,,0,,69,,101.48,,16.1,,-6,,26,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.14,2018-01-09 14:00:00,ON,2018,1,9,14,0.1,,-4.9,,,,0,,69,,101.54,,16.1,,,,26,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.15,2018-01-09 15:00:00,ON,2018,1,9,15,0.2,,-5.2,,,,0,,67,,101.6,,16.1,,,,27,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.16,2018-01-09 16:00:00,ON,2018,1,9,16,0.1,,-5.3,,,,0,,67,,101.69,,16.1,,,,27,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.17,2018-01-09 17:00:00,ON,2018,1,9,17,0.1,,-5.3,,,,0,,67,,101.77,,16.1,,,,27,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.18,2018-01-09 18:00:00,ON,2018,1,9,18,0.1,,-5.1,,,,0,,68,,101.81,,16.1,,,,27,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.19,2018-01-09 19:00:00,ON,2018,1,9,19,-0.1,,-5.5,,,,0,,67,,101.87,,16.1,,-2,,33,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.20,2018-01-09 20:00:00,ON,2018,1,9,20,-0.3,,-5.1,,,,0,,70,,101.9,,16.1,,-4,,26,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.21,2018-01-09 21:00:00,ON,2018,1,9,21,-0.3,,-5.9,,,,0,,66,,101.9,,16.1,,-5,,23,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.22,2018-01-09 22:00:00,ON,2018,1,9,22,-0.5,,-5.7,,,,0,,68,,101.92,,16.1,,-2,,29,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.9.23,2018-01-09 23:00:00,ON,2018,1,9,23,-1.0,,-6.1,,,,0,,69,,101.91,,16.1,,-2,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.0,2018-01-10 00:00:00,ON,2018,1,10,0,-0.5,,-6.1,,,,0,,66,,101.94,,16.1,,-3,,24,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.1,2018-01-10 01:00:00,ON,2018,1,10,1,-0.1,,-6.1,,,,0,,64,,101.92,,16.1,,-4,,22,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.2,2018-01-10 02:00:00,ON,2018,1,10,2,-0.5,,-6.5,,,,0,,64,,101.91,,16.1,,-6,,19,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.3,2018-01-10 03:00:00,ON,2018,1,10,3,-0.7,,-6.9,,,,0,,63,,101.91,,16.1,,-6,,19,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.4,2018-01-10 04:00:00,ON,2018,1,10,4,-0.9,,-6.4,,,,0,,66,,101.84,,16.1,,-5,,16,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.5,2018-01-10 05:00:00,ON,2018,1,10,5,-0.7,,-4.4,,,,0,,76,,101.78,,16.1,,-4,,16,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.6,2018-01-10 06:00:00,ON,2018,1,10,6,-1.0,,-4.4,,,,0,,78,,101.72,,16.1,,-5,,15,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.7,2018-01-10 07:00:00,ON,2018,1,10,7,-1.4,,-4.3,,,,0,,81,,101.66,,16.1,,-4,,15,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.8,2018-01-10 08:00:00,ON,2018,1,10,8,-1.4,,-4.9,,,,0,,77,,101.63,,16.1,,-5,,14,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.9,2018-01-10 09:00:00,ON,2018,1,10,9,-0.6,,-3.9,,,,0,,79,,101.53,,16.1,,-5,,13,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.10,2018-01-10 10:00:00,ON,2018,1,10,10,0.4,,-3.3,,,,0,,76,,101.58,,16.1,,,,13,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.11,2018-01-10 11:00:00,ON,2018,1,10,11,0.5,,-3.0,,,,0,,78,,101.53,,16.1,,,,14,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.12,2018-01-10 12:00:00,ON,2018,1,10,12,0.3,,-2.4,,,,0,,82,,101.28,,16.1,,,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.13,2018-01-10 13:00:00,ON,2018,1,10,13,0.9,,-2.5,,,,0,,78,,101.18,,16.1,,,,8,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.14,2018-01-10 14:00:00,ON,2018,1,10,14,0.9,,-2.3,,,,0,,79,,101.05,,16.1,,,,9,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.15,2018-01-10 15:00:00,ON,2018,1,10,15,0.9,,-2.0,,,,0,,81,,100.98,,16.1,,,,8,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.16,2018-01-10 16:00:00,ON,2018,1,10,16,0.7,,-0.9,,,,0,,89,,100.94,,4,,,,8,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.17,2018-01-10 17:00:00,ON,2018,1,10,17,0.8,,-0.1,,,,0.5,,94,,100.88,,4.8,,,,7,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.18,2018-01-10 18:00:00,ON,2018,1,10,18,1.2,,0.6,,,,0,,96,,100.82,,4,,,,7,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.19,2018-01-10 19:00:00,ON,2018,1,10,19,1.6,,1.2,,,,0.2,,97,,100.78,,4,,,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.20,2018-01-10 20:00:00,ON,2018,1,10,20,2.0,,1.6,,,,0,,97,,100.79,,3.2,,,,7,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.21,2018-01-10 21:00:00,ON,2018,1,10,21,1.7,,1.3,,,,0,,97,,100.77,,2.8,,,,8,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.22,2018-01-10 22:00:00,ON,2018,1,10,22,1.7,,1.4,,,,0,,98,,100.75,,2,,,,7,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.10.23,2018-01-10 23:00:00,ON,2018,1,10,23,2.2,,1.9,,,,0,,98,,100.75,,3.6,,,,7,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.11.0,2018-01-11 00:00:00,ON,2018,1,11,0,2.7,,2.4,,,,0,,98,,100.76,,4.8,,,,6,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.11.1,2018-01-11 01:00:00,ON,2018,1,11,1,2.6,,2.2,,,,0,,97,,100.7,,4.8,,,,8,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.11.2,2018-01-11 02:00:00,ON,2018,1,11,2,2.1,,1.7,,,,0,,97,,100.69,,4.8,,,,8,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.11.3,2018-01-11 03:00:00,ON,2018,1,11,3,3.2,,2.7,,,,0,,97,,100.73,,9.7,,,,8,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.1.11.4,2018-01-11 04:00:00,ON,2018,1,11,4,4.2,,3.4,,,,0,,94,,100.71,,16.1,,,,8,,9,
