x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.9,2019-12-22 09:00:00,ON,2019,12,22,9,-2.8,,-2.8,,,,,,100,,97.47,,16.1,,-7,,21,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.10,2019-12-22 10:00:00,ON,2019,12,22,10,-1.8,,-2.3,,,,,,96,,97.51,,32.2,,-5,,21,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.11,2019-12-22 11:00:00,ON,2019,12,22,11,-0.1,,-2.0,,,,,,87,,97.51,,32.2,,-4,,22,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.12,2019-12-22 12:00:00,ON,2019,12,22,12,1.1,,-1.5,,,,,,83,,97.47,,32.2,,,,23,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.13,2019-12-22 13:00:00,ON,2019,12,22,13,1.7,,-1.5,,,,,,80,,97.45,,24.1,,,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.14,2019-12-22 14:00:00,ON,2019,12,22,14,2.5,,-1.4,,,,,,76,,97.36,,32.2,,,,24,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.15,2019-12-22 15:00:00,ON,2019,12,22,15,2.9,,-1.7,,,,,,72,,97.36,,24.1,,,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.17,2019-12-22 17:00:00,ON,2019,12,22,17,0.4,,-1.0,,,,,,90,,97.33,,24.1,,,,20,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.18,2019-12-22 18:00:00,ON,2019,12,22,18,1.1,,0.1,,,,,,93,,97.36,,16.1,,,,22,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.19,2019-12-22 19:00:00,ON,2019,12,22,19,1.3,,0.4,,,,,,94,,97.31,,16.1,,,,21,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.20,2019-12-22 20:00:00,ON,2019,12,22,20,1.2,,0.8,,,,,,97,,97.24,,24.1,,,,21,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.21,2019-12-22 21:00:00,ON,2019,12,22,21,-0.2,,-0.2,,,,,,100,,97.16,,6.4,,-5,,19,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.22,2019-12-22 22:00:00,ON,2019,12,22,22,-0.7,,-0.7,,,,,,100,,97.09,,0.2,,-6,,19,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.22.23,2019-12-22 23:00:00,ON,2019,12,22,23,0.3,,0.3,,,,,,100,,97.01,,0.2,,,,20,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.0,2019-12-23 00:00:00,ON,2019,12,23,0,0.6,,0.6,,,,,,100,,96.93,,1.6,,,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.1,2019-12-23 01:00:00,ON,2019,12,23,1,0.1,,0.1,,,,,,100,,96.84,,4.8,,,,22,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.2,2019-12-23 02:00:00,ON,2019,12,23,2,-0.5,,-0.5,,,,,,100,,96.79,,9.7,,-6,,21,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.3,2019-12-23 03:00:00,ON,2019,12,23,3,-0.8,,-0.8,,,,,,100,,96.81,,16.1,,-6,,22,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.4,2019-12-23 04:00:00,ON,2019,12,23,4,-0.7,,-0.7,,,,,,100,,96.72,,24.1,,-6,,22,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.5,2019-12-23 05:00:00,ON,2019,12,23,5,-0.5,,-0.5,,,,,,100,,96.68,,24.1,,-5,,23,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.6,2019-12-23 06:00:00,ON,2019,12,23,6,0.2,,-0.1,,,,,,98,,96.71,,16.1,,,,23,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.7,2019-12-23 07:00:00,ON,2019,12,23,7,0.3,,-0.2,,,,,,96,,96.71,,16.1,,,,22,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.8,2019-12-23 08:00:00,ON,2019,12,23,8,0.0,,-0.2,,,,,,99,,96.71,,24.1,,-5,,23,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.9,2019-12-23 09:00:00,ON,2019,12,23,9,0.1,,-0.1,,,,,,99,,96.77,,24.1,,,,23,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.10,2019-12-23 10:00:00,ON,2019,12,23,10,0.3,,-0.2,,,,,,96,,96.86,,24.1,,,,26,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.11,2019-12-23 11:00:00,ON,2019,12,23,11,0.6,,-0.4,,,,,,93,,96.96,,32.2,,,,29,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.12,2019-12-23 12:00:00,ON,2019,12,23,12,1.8,,-0.4,,,,,,86,,96.95,,32.2,,,,29,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.13,2019-12-23 13:00:00,ON,2019,12,23,13,2.5,,-1.1,,,,,,77,,97.01,,32.2,,,,31,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.14,2019-12-23 14:00:00,ON,2019,12,23,14,2.2,,-2.5,,,,,,71,,97.1,,32.2,,,,32,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.15,2019-12-23 15:00:00,ON,2019,12,23,15,1.4,,-3.2,,,,,,71,,97.23,,32.2,,,,32,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.16,2019-12-23 16:00:00,ON,2019,12,23,16,0.2,,-4.2,,,,,,72,,97.38,,24.1,,,,34,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.17,2019-12-23 17:00:00,ON,2019,12,23,17,-1.8,,-7.0,,,,,,68,,97.54,,24.1,,-9,,35,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.18,2019-12-23 18:00:00,ON,2019,12,23,18,-2.5,,-7.0,,,,,,71,,97.7,,24.1,,-9,,35,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.19,2019-12-23 19:00:00,ON,2019,12,23,19,-3.6,,-8.4,,,,,,70,,97.81,,24.1,,-10,,1,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.20,2019-12-23 20:00:00,ON,2019,12,23,20,-3.7,,-7.7,,,,,,74,,97.9,,24.1,,-10,,36,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.21,2019-12-23 21:00:00,ON,2019,12,23,21,-4.4,,-8.2,,,,,,75,,97.96,,24.1,,-11,,36,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.22,2019-12-23 22:00:00,ON,2019,12,23,22,-5.2,,-8.8,,,,,,76,,98.06,,24.1,,-11,,36,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.23.23,2019-12-23 23:00:00,ON,2019,12,23,23,-5.5,,-8.5,,,,,,79,,98.09,,24.1,,-11,,1,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.0,2019-12-24 00:00:00,ON,2019,12,24,0,-5.8,,-8.4,,,,,,82,,98.09,,24.1,,-12,,3,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.1,2019-12-24 01:00:00,ON,2019,12,24,1,-6.0,,-8.4,,,,,,83,,98.2,,24.1,,-10,,35,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.2,2019-12-24 02:00:00,ON,2019,12,24,2,-6.2,,-8.4,,,,,,85,,98.26,,24.1,,-12,,1,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.3,2019-12-24 03:00:00,ON,2019,12,24,3,-6.3,,-8.3,,,,,,86,,98.25,,24.1,,-13,,2,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.4,2019-12-24 04:00:00,ON,2019,12,24,4,-6.9,,-8.8,,,,,,87,,98.24,,24.1,,-12,,5,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.5,2019-12-24 05:00:00,ON,2019,12,24,5,-7.3,,-8.8,,,,,,89,,98.2,,24.1,,-12,,4,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.6,2019-12-24 06:00:00,ON,2019,12,24,6,-7.4,,-8.8,,,,,,90,,98.24,,16.1,,-13,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.7,2019-12-24 07:00:00,ON,2019,12,24,7,-7.5,,-8.9,,,,,,90,,98.25,,24.1,,-13,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.8,2019-12-24 08:00:00,ON,2019,12,24,8,-8.2,,-9.6,,,,,,90,,98.31,,24.1,,-13,,5,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.9,2019-12-24 09:00:00,ON,2019,12,24,9,-8.0,,-9.4,,,,,,90,,98.3,,24.1,,-14,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.10,2019-12-24 10:00:00,ON,2019,12,24,10,-7.8,,-9.3,,,,,,89,,98.3,,32.2,,-14,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.11,2019-12-24 11:00:00,ON,2019,12,24,11,-7.3,,-9.2,,,,,,86,,98.29,,24.1,,-13,,8,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.12,2019-12-24 12:00:00,ON,2019,12,24,12,-6.8,,-9.5,,,,,,82,,98.2,,32.2,,-12,,11,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.13,2019-12-24 13:00:00,ON,2019,12,24,13,-6.4,,-9.5,,,,,,79,,98.06,,32.2,,-11,,12,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.14,2019-12-24 14:00:00,ON,2019,12,24,14,-6.1,,-9.7,,,,,,76,,98.01,,32.2,,-12,,10,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.15,2019-12-24 15:00:00,ON,2019,12,24,15,-5.8,,-10.0,,,,,,72,,98.04,,32.2,,-10,,10,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.16,2019-12-24 16:00:00,ON,2019,12,24,16,-6.0,,-9.6,,,,,,76,,98.0,,32.2,,-10,,9,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.17,2019-12-24 17:00:00,ON,2019,12,24,17,-6.2,,-9.3,,,,,,79,,97.95,,24.1,,-12,,12,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.18,2019-12-24 18:00:00,ON,2019,12,24,18,-7.3,,-9.7,,,,,,83,,97.93,,24.1,,-13,,10,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.19,2019-12-24 19:00:00,ON,2019,12,24,19,-7.5,,-9.4,,,,,,86,,97.91,,24.1,,-13,,8,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.20,2019-12-24 20:00:00,ON,2019,12,24,20,-6.8,,-9.5,,,,,,81,,97.84,,24.1,,-13,,10,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.21,2019-12-24 21:00:00,ON,2019,12,24,21,-6.8,,-9.7,,,,,,79,,97.71,,24.1,,-14,,12,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.22,2019-12-24 22:00:00,ON,2019,12,24,22,-6.3,,-9.7,,,,,,77,,97.63,,24.1,,-13,,11,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.24.23,2019-12-24 23:00:00,ON,2019,12,24,23,-6.0,,-9.7,,,,,,75,,97.64,,24.1,,-11,,11,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.0,2019-12-25 00:00:00,ON,2019,12,25,0,-6.2,,-9.6,,,,,,77,,97.56,,24.1,,-11,,13,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.1,2019-12-25 01:00:00,ON,2019,12,25,1,-6.3,,-9.6,,,,,,78,,97.51,,24.1,,-11,,13,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.2,2019-12-25 02:00:00,ON,2019,12,25,2,-6.1,,-9.4,,,,,,78,,97.49,,24.1,,-12,,12,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.3,2019-12-25 03:00:00,ON,2019,12,25,3,-6.0,,-9.1,,,,,,79,,97.54,,24.1,,-12,,12,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.4,2019-12-25 04:00:00,ON,2019,12,25,4,-5.7,,-8.7,,,,,,80,,97.48,,24.1,,-11,,13,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.5,2019-12-25 05:00:00,ON,2019,12,25,5,-5.5,,-8.5,,,,,,79,,97.43,,24.1,,-12,,12,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.6,2019-12-25 06:00:00,ON,2019,12,25,6,-5.2,,-7.8,,,,,,82,,97.5,,9.7,,-11,,12,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.7,2019-12-25 07:00:00,ON,2019,12,25,7,-5.2,,-7.1,,,,,,87,,97.47,,16.1,,-10,,10,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.8,2019-12-25 08:00:00,ON,2019,12,25,8,-5.1,,-6.9,,,,,,87,,97.48,,9.7,,-11,,9,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.9,2019-12-25 09:00:00,ON,2019,12,25,9,-5.0,,-6.5,,,,,,89,,97.5,,9.7,,-10,,8,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.10,2019-12-25 10:00:00,ON,2019,12,25,10,-4.9,,-5.9,,,,,,93,,97.52,,9.7,,-11,,9,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.11,2019-12-25 11:00:00,ON,2019,12,25,11,-4.6,,-4.9,,,,,,98,,97.48,,9.7,,-10,,10,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.12,2019-12-25 12:00:00,ON,2019,12,25,12,-4.5,,-4.5,,,,,,100,,97.47,,4.8,,-10,,7,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.13,2019-12-25 13:00:00,ON,2019,12,25,13,-4.1,,-4.1,,,,,,100,,97.47,,2.4,,-9,,4,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.14,2019-12-25 14:00:00,ON,2019,12,25,14,-4.5,,-5.0,,,,,,96,,97.5,,9.7,,-10,,4,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.15,2019-12-25 15:00:00,ON,2019,12,25,15,-4.4,,-4.9,,,,,,96,,97.56,,4.8,,-10,,3,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.16,2019-12-25 16:00:00,ON,2019,12,25,16,-4.4,,-4.4,,,,,,100,,97.61,,4,,-9,,4,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.17,2019-12-25 17:00:00,ON,2019,12,25,17,-4.3,,-5.0,,,,,,95,,97.67,,11.3,,-10,,6,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.18,2019-12-25 18:00:00,ON,2019,12,25,18,-4.8,,-6.7,,,,,,87,,97.69,,16.1,,-11,,5,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.19,2019-12-25 19:00:00,ON,2019,12,25,19,-5.2,,-7.7,,,,,,83,,97.72,,24.1,,-11,,5,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.20,2019-12-25 20:00:00,ON,2019,12,25,20,-5.8,,-8.5,,,,,,81,,97.7,,24.1,,-12,,5,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.21,2019-12-25 21:00:00,ON,2019,12,25,21,-7.1,,-9.0,,,,,,86,,97.8,,24.1,,-14,,4,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.22,2019-12-25 22:00:00,ON,2019,12,25,22,-6.6,,-8.4,,,,,,87,,97.82,,24.1,,-14,,4,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.25.23,2019-12-25 23:00:00,ON,2019,12,25,23,-6.5,,-8.2,,,,,,87,,97.87,,24.1,,-13,,4,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.0,2019-12-26 00:00:00,ON,2019,12,26,0,-6.0,,-8.1,,,,,,85,,97.82,,24.1,,-13,,6,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.1,2019-12-26 01:00:00,ON,2019,12,26,1,-5.7,,-8.2,,,,,,83,,97.93,,24.1,,-11,,7,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.2,2019-12-26 02:00:00,ON,2019,12,26,2,-5.7,,-8.1,,,,,,84,,97.88,,24.1,,-12,,7,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.3,2019-12-26 03:00:00,ON,2019,12,26,3,-5.5,,-7.9,,,,,,83,,97.89,,24.1,,-12,,9,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.4,2019-12-26 04:00:00,ON,2019,12,26,4,-5.3,,-7.5,,,,,,85,,97.89,,24.1,,-12,,9,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.5,2019-12-26 05:00:00,ON,2019,12,26,5,-5.2,,-7.5,,,,,,84,,97.81,,24.1,,-12,,10,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.6,2019-12-26 06:00:00,ON,2019,12,26,6,-4.9,,-7.7,,,,,,80,,97.81,,24.1,,-11,,11,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.7,2019-12-26 07:00:00,ON,2019,12,26,7,-4.7,,-7.1,,,,,,84,,97.81,,24.1,,-11,,10,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.8,2019-12-26 08:00:00,ON,2019,12,26,8,-4.4,,-7.2,,,,,,81,,97.76,,32.2,,-11,,10,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.9,2019-12-26 09:00:00,ON,2019,12,26,9,-3.9,,-7.1,,,,,,78,,97.68,,32.2,,-11,,11,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.10,2019-12-26 10:00:00,ON,2019,12,26,10,-2.7,,-6.8,,,,,,73,,97.69,,32.2,,-9,,11,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.11,2019-12-26 11:00:00,ON,2019,12,26,11,-1.7,,-6.3,,,,,,71,,97.61,,32.2,,-8,,13,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.12,2019-12-26 12:00:00,ON,2019,12,26,12,-1.4,,-6.0,,,,,,71,,97.55,,24.1,,-7,,13,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.13,2019-12-26 13:00:00,ON,2019,12,26,13,-1.7,,-4.1,,,,,,84,,97.45,,24.1,,-7,,10,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.14,2019-12-26 14:00:00,ON,2019,12,26,14,-1.8,,-3.5,,,,,,88,,97.42,,24.1,,-6,,12,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.15,2019-12-26 15:00:00,ON,2019,12,26,15,-1.6,,-2.7,,,,,,92,,97.3,,24.1,,-8,,13,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.16,2019-12-26 16:00:00,ON,2019,12,26,16,-1.2,,-2.3,,,,,,92,,97.28,,24.1,,-8,,14,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.17,2019-12-26 17:00:00,ON,2019,12,26,17,-1.0,,-1.1,,,,,,99,,97.27,,9.7,,-7,,15,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.18,2019-12-26 18:00:00,ON,2019,12,26,18,-0.5,,-0.5,,,,,,100,,97.23,,2.4,,-6,,16,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.19,2019-12-26 19:00:00,ON,2019,12,26,19,-0.2,,-0.2,,,,,,100,,97.19,,0.4,,-6,,16,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.20,2019-12-26 20:00:00,ON,2019,12,26,20,-0.1,,-0.1,,,,,,100,,97.17,,0.4,,-5,,16,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.21,2019-12-26 21:00:00,ON,2019,12,26,21,0.2,,0.2,,,,,,100,,97.16,,0.2,,,,17,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.22,2019-12-26 22:00:00,ON,2019,12,26,22,0.5,,0.5,,,,,,100,,97.1,,0.2,,,,17,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.26.23,2019-12-26 23:00:00,ON,2019,12,26,23,0.6,,0.6,,,,,,100,,97.06,,0.2,,,,17,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.0,2019-12-27 00:00:00,ON,2019,12,27,0,1.4,,1.4,,,,,,100,,97.0,,0.2,,,,18,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.1,2019-12-27 01:00:00,ON,2019,12,27,1,1.5,,1.5,,,,,,100,,96.96,,0.2,,,,19,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.2,2019-12-27 02:00:00,ON,2019,12,27,2,2.1,,2.1,,,,,,100,,96.96,,4.8,,,,23,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.3,2019-12-27 03:00:00,ON,2019,12,27,3,1.6,,1.6,,,,,,100,,97.03,,4.8,,,,24,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.4,2019-12-27 04:00:00,ON,2019,12,27,4,1.2,,1.2,,,,,,100,,96.99,,4.8,,,,22,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.5,2019-12-27 05:00:00,ON,2019,12,27,5,1.2,,1.2,,,,,,100,,96.97,,4.8,,,,22,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.6,2019-12-27 06:00:00,ON,2019,12,27,6,1.0,,1.0,,,,,,100,,96.97,,4.8,,,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.7,2019-12-27 07:00:00,ON,2019,12,27,7,1.0,,1.0,,,,,,100,,96.99,,4.8,,,,23,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.8,2019-12-27 08:00:00,ON,2019,12,27,8,0.9,,0.9,,,,,,100,,97.05,,4.8,,,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.9,2019-12-27 09:00:00,ON,2019,12,27,9,0.9,,0.9,,,,,,100,,97.15,,4.8,,,,25,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.10,2019-12-27 10:00:00,ON,2019,12,27,10,1.2,,1.2,,,,,,100,,97.2,,24.1,,,,23,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.11,2019-12-27 11:00:00,ON,2019,12,27,11,1.7,,-0.1,,,,,,88,,97.24,,24.1,,,,24,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.12,2019-12-27 12:00:00,ON,2019,12,27,12,1.8,,-0.2,,,,,,86,,97.24,,32.2,,,,24,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.13,2019-12-27 13:00:00,ON,2019,12,27,13,1.7,,-0.1,,,,,,88,,97.26,,24.1,,,,24,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.14,2019-12-27 14:00:00,ON,2019,12,27,14,1.7,,-0.2,,,,,,87,,97.29,,24.1,,,,26,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.15,2019-12-27 15:00:00,ON,2019,12,27,15,1.7,,-0.3,,,,,,86,,97.33,,32.2,,,,25,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.16,2019-12-27 16:00:00,ON,2019,12,27,16,1.6,,-0.9,,,,,,84,,97.38,,32.2,,,,23,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.17,2019-12-27 17:00:00,ON,2019,12,27,17,1.5,,-1.1,,,,,,83,,97.44,,24.1,,,,23,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.18,2019-12-27 18:00:00,ON,2019,12,27,18,1.0,,-0.4,,,,,,90,,97.51,,24.1,,,,23,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.12.27.19,2019-12-27 19:00:00,ON,2019,12,27,19,0.5,,0.2,,,,,,98,,97.53,,11.3,,,,23,,20,
