x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.9.18,2020-08-09 18:00:00,ON,2020,8,9,18,26.3,,18.8,,33,,,,63,,97.33,,32.2,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.9.19,2020-08-09 19:00:00,ON,2020,8,9,19,24.9,,18.9,,32,,,,69,,97.37,,32.2,,,,19,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.9.20,2020-08-09 20:00:00,ON,2020,8,9,20,22.6,,19.0,,29,,,,80,,97.37,,32.2,,,,20,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.9.21,2020-08-09 21:00:00,ON,2020,8,9,21,21.3,,18.8,,28,,,,86,,97.38,,24.1,,,,20,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.9.22,2020-08-09 22:00:00,ON,2020,8,9,22,20.2,,18.7,,27,,,,91,,97.35,,24.1,,,,20,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.9.23,2020-08-09 23:00:00,ON,2020,8,9,23,19.2,,18.5,,,,,,96,,97.32,,32.2,,,,20,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.0,2020-08-10 00:00:00,ON,2020,8,10,0,19.3,,18.7,,,,,,96,,97.35,,24.1,,,,18,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.1,2020-08-10 01:00:00,ON,2020,8,10,1,20.1,,19.5,,27,,,,96,,97.31,,24.1,,,,19,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.2,2020-08-10 02:00:00,ON,2020,8,10,2,19.4,,19.1,,,,,,98,,97.27,,0.4,,,,18,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.3,2020-08-10 03:00:00,ON,2020,8,10,3,19.5,,19.3,,,,,,98,,97.25,,0.4,,,,18,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.4,2020-08-10 04:00:00,ON,2020,8,10,4,19.9,,19.7,,,,,,98,,97.21,,0.4,,,,19,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.5,2020-08-10 05:00:00,ON,2020,8,10,5,19.9,,19.7,,,,,,99,,97.12,,4,,,,19,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.6,2020-08-10 06:00:00,ON,2020,8,10,6,20.0,,19.8,,27,,,,98,,97.11,,4.8,,,,17,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.7,2020-08-10 07:00:00,ON,2020,8,10,7,20.8,,20.0,,28,,,,95,,97.14,,12.9,,,,19,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.8,2020-08-10 08:00:00,ON,2020,8,10,8,21.5,,20.2,,29,,,,92,,97.15,,24.1,,,,20,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.9,2020-08-10 09:00:00,ON,2020,8,10,9,23.6,,19.8,,31,,,,79,,97.12,,32.2,,,,22,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.10,2020-08-10 10:00:00,ON,2020,8,10,10,25.3,,19.1,,32,,,,68,,97.1,,32.2,,,,23,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.11,2020-08-10 11:00:00,ON,2020,8,10,11,27.1,,17.5,,33,,,,55,,97.07,,32.2,,,,24,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.12,2020-08-10 12:00:00,ON,2020,8,10,12,28.3,,16.9,,34,,,,49,,97.04,,32.2,,,,24,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.13,2020-08-10 13:00:00,ON,2020,8,10,13,29.0,,17.8,,35,,,,50,,97.02,,32.2,,,,21,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.14,2020-08-10 14:00:00,ON,2020,8,10,14,28.9,,17.4,,34,,,,49,,96.99,,32.2,,,,20,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.15,2020-08-10 15:00:00,ON,2020,8,10,15,28.7,,18.4,,35,,,,53,,96.95,,32.2,,,,25,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.16,2020-08-10 16:00:00,ON,2020,8,10,16,28.2,,19.1,,35,,,,57,,96.88,,32.2,,,,23,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.17,2020-08-10 17:00:00,ON,2020,8,10,17,28.1,,20.0,,36,,,,61,,96.85,,32.2,,,,21,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.18,2020-08-10 18:00:00,ON,2020,8,10,18,27.6,,20.7,,36,,,,66,,96.85,,32.2,,,,22,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.19,2020-08-10 19:00:00,ON,2020,8,10,19,24.5,,20.4,,32,,,,78,,96.86,,32.2,,,,20,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.20,2020-08-10 20:00:00,ON,2020,8,10,20,23.5,,20.7,,32,,,,84,,96.93,,24.1,,,,19,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.21,2020-08-10 21:00:00,ON,2020,8,10,21,20.3,,17.3,,26,,,,83,,96.97,,24.1,,,,35,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.22,2020-08-10 22:00:00,ON,2020,8,10,22,18.6,,17.9,,,,,,95,,96.96,,19.3,,,,36,,2,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.10.23,2020-08-10 23:00:00,ON,2020,8,10,23,19.1,,18.6,,,,,,97,,96.81,,24.1,,,,16,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.0,2020-08-11 00:00:00,ON,2020,8,11,0,18.9,,18.6,,,,,,98,,96.81,,24.1,,,,16,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.1,2020-08-11 01:00:00,ON,2020,8,11,1,18.9,,18.5,,,,,,98,,96.73,,24.1,,,,17,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.2,2020-08-11 02:00:00,ON,2020,8,11,2,19.6,,19.2,,,,,,98,,96.69,,24.1,,,,15,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.3,2020-08-11 03:00:00,ON,2020,8,11,3,19.4,,19.1,,,,,,98,,96.76,,9.7,,,,21,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.4,2020-08-11 04:00:00,ON,2020,8,11,4,18.8,,18.5,,,,,,98,,96.79,,9.7,,,,22,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.5,2020-08-11 05:00:00,ON,2020,8,11,5,18.8,,18.5,,,,,,98,,96.8,,9.7,,,,25,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.6,2020-08-11 06:00:00,ON,2020,8,11,6,17.2,,16.1,,,,,,93,,96.74,,19.3,,,,1,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.7,2020-08-11 07:00:00,ON,2020,8,11,7,16.3,,15.6,,,,,,96,,96.85,,32.2,,,,35,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.8,2020-08-11 08:00:00,ON,2020,8,11,8,17.9,,15.9,,,,,,88,,96.83,,32.2,,,,4,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.9,2020-08-11 09:00:00,ON,2020,8,11,9,19.8,,17.4,,,,,,86,,96.87,,32.2,,,,31,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.10,2020-08-11 10:00:00,ON,2020,8,11,10,21.4,,15.4,,26,,,,68,,96.9,,32.2,,,,32,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.11,2020-08-11 11:00:00,ON,2020,8,11,11,23.0,,14.9,,27,,,,60,,96.91,,32.2,,,,32,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.12,2020-08-11 12:00:00,ON,2020,8,11,12,23.9,,11.6,,26,,,,46,,96.92,,32.2,,,,29,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.13,2020-08-11 13:00:00,ON,2020,8,11,13,25.2,,11.8,,27,,,,43,,96.92,,32.2,,,,29,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.14,2020-08-11 14:00:00,ON,2020,8,11,14,25.6,,11.7,,28,,,,41,,96.92,,32.2,,,,32,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.15,2020-08-11 15:00:00,ON,2020,8,11,15,25.9,,11.5,,28,,,,40,,96.9,,32.2,,,,28,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.16,2020-08-11 16:00:00,ON,2020,8,11,16,25.9,,10.6,,27,,,,38,,96.94,,32.2,,,,27,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.17,2020-08-11 17:00:00,ON,2020,8,11,17,26.0,,11.0,,28,,,,38,,96.96,,32.2,,,,29,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.18,2020-08-11 18:00:00,ON,2020,8,11,18,24.8,,12.1,,27,,,,45,,96.97,,32.2,,,,26,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.19,2020-08-11 19:00:00,ON,2020,8,11,19,22.3,,12.7,,25,,,,54,,97.01,,32.2,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.20,2020-08-11 20:00:00,ON,2020,8,11,20,19.5,,12.7,,,,,,64,,97.08,,32.2,,,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.21,2020-08-11 21:00:00,ON,2020,8,11,21,17.8,,12.7,,,,,,72,,97.16,,24.1,,,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.22,2020-08-11 22:00:00,ON,2020,8,11,22,17.8,,12.6,,,,,,71,,97.21,,24.1,,,,23,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.11.23,2020-08-11 23:00:00,ON,2020,8,11,23,15.8,,12.5,,,,,,81,,97.27,,24.1,,,,22,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.0,2020-08-12 00:00:00,ON,2020,8,12,0,15.6,,12.0,,,,,,79,,97.31,,24.1,,,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.1,2020-08-12 01:00:00,ON,2020,8,12,1,14.8,,12.2,,,,,,84,,97.32,,24.1,,,,22,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.2,2020-08-12 02:00:00,ON,2020,8,12,2,15.5,,12.0,,,,,,79,,97.32,,24.1,,,,24,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.3,2020-08-12 03:00:00,ON,2020,8,12,3,15.4,,11.3,,,,,,76,,97.34,,24.1,,,,24,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.4,2020-08-12 04:00:00,ON,2020,8,12,4,14.7,,11.5,,,,,,81,,97.38,,24.1,,,,24,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.5,2020-08-12 05:00:00,ON,2020,8,12,5,14.4,,12.1,,,,,,86,,97.43,,32.2,,,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.6,2020-08-12 06:00:00,ON,2020,8,12,6,14.8,,12.7,,,,,,87,,97.49,,32.2,,,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.7,2020-08-12 07:00:00,ON,2020,8,12,7,15.7,,13.4,,,,,,86,,97.55,,32.2,,,,30,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.8,2020-08-12 08:00:00,ON,2020,8,12,8,17.9,,13.6,,,,,,75,,97.59,,32.2,,,,30,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.9,2020-08-12 09:00:00,ON,2020,8,12,9,20.3,,14.0,,,,,,67,,97.6,,32.2,,,,30,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.10,2020-08-12 10:00:00,ON,2020,8,12,10,22.6,,14.2,,26,,,,59,,97.65,,32.2,,,,30,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.11,2020-08-12 11:00:00,ON,2020,8,12,11,24.9,,13.1,,28,,,,47,,97.67,,32.2,,,,31,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.12,2020-08-12 12:00:00,ON,2020,8,12,12,26.6,,13.6,,30,,,,44,,97.66,,32.2,,,,34,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.13,2020-08-12 13:00:00,ON,2020,8,12,13,27.0,,10.0,,28,,,,34,,97.7,,32.2,,,,29,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.14,2020-08-12 14:00:00,ON,2020,8,12,14,27.9,,10.4,,29,,,,33,,97.69,,32.2,,,,33,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.15,2020-08-12 15:00:00,ON,2020,8,12,15,28.0,,10.3,,29,,,,32,,97.71,,32.2,,,,28,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.16,2020-08-12 16:00:00,ON,2020,8,12,16,27.9,,10.8,,30,,,,34,,97.72,,32.2,,,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.17,2020-08-12 17:00:00,ON,2020,8,12,17,27.9,,11.5,,30,,,,36,,97.74,,32.2,,,,28,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.18,2020-08-12 18:00:00,ON,2020,8,12,18,26.9,,13.1,,30,,,,42,,97.75,,32.2,,,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.19,2020-08-12 19:00:00,ON,2020,8,12,19,25.2,,15.1,,29,,,,53,,97.77,,32.2,,,,36,,1,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.20,2020-08-12 20:00:00,ON,2020,8,12,20,23.0,,13.9,,26,,,,56,,97.81,,32.2,,,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.21,2020-08-12 21:00:00,ON,2020,8,12,21,21.6,,14.1,,25,,,,62,,97.84,,32.2,,,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.22,2020-08-12 22:00:00,ON,2020,8,12,22,20.1,,14.1,,,,,,68,,97.85,,24.1,,,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.12.23,2020-08-12 23:00:00,ON,2020,8,12,23,19.3,,13.6,,,,,,69,,97.89,,24.1,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.0,2020-08-13 00:00:00,ON,2020,8,13,0,18.4,,14.2,,,,,,77,,97.95,,24.1,,,,2,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.1,2020-08-13 01:00:00,ON,2020,8,13,1,17.3,,16.2,,,,,,93,,97.95,,24.1,,,,4,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.2,2020-08-13 02:00:00,ON,2020,8,13,2,17.2,,16.4,,,,,,95,,97.98,,24.1,,,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.3,2020-08-13 03:00:00,ON,2020,8,13,3,17.1,,16.3,,,,,,95,,98.0,,24.1,,,,4,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.4,2020-08-13 04:00:00,ON,2020,8,13,4,17.7,,16.2,,,,,,91,,98.04,,24.1,,,,6,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.5,2020-08-13 05:00:00,ON,2020,8,13,5,17.2,,15.6,,,,,,90,,98.07,,32.2,,,,6,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.6,2020-08-13 06:00:00,ON,2020,8,13,6,17.4,,14.4,,,,,,82,,98.1,,32.2,,,,8,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.7,2020-08-13 07:00:00,ON,2020,8,13,7,19.2,,14.2,,,,,,73,,98.14,,32.2,,,,9,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.8,2020-08-13 08:00:00,ON,2020,8,13,8,20.1,,15.0,,,,,,72,,98.16,,32.2,,,,6,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.9,2020-08-13 09:00:00,ON,2020,8,13,9,22.8,,15.5,,27,,,,63,,98.18,,32.2,,,,12,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.10,2020-08-13 10:00:00,ON,2020,8,13,10,24.7,,16.6,,30,,,,60,,98.17,,32.2,,,,10,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.11,2020-08-13 11:00:00,ON,2020,8,13,11,25.6,,15.6,,30,,,,53,,98.15,,32.2,,,,14,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.12,2020-08-13 12:00:00,ON,2020,8,13,12,25.8,,16.0,,30,,,,54,,98.12,,32.2,,,,14,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.13,2020-08-13 13:00:00,ON,2020,8,13,13,26.3,,15.0,,30,,,,49,,98.09,,32.2,,,,12,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.14,2020-08-13 14:00:00,ON,2020,8,13,14,26.7,,15.5,,31,,,,49,,98.07,,32.2,,,,14,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.15,2020-08-13 15:00:00,ON,2020,8,13,15,26.3,,15.4,,31,,,,51,,98.07,,32.2,,,,14,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.16,2020-08-13 16:00:00,ON,2020,8,13,16,26.5,,15.1,,31,,,,49,,98.05,,32.2,,,,17,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.17,2020-08-13 17:00:00,ON,2020,8,13,17,26.1,,16.1,,31,,,,53,,98.04,,32.2,,,,21,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.18,2020-08-13 18:00:00,ON,2020,8,13,18,25.9,,15.2,,30,,,,51,,98.02,,32.2,,,,14,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.19,2020-08-13 19:00:00,ON,2020,8,13,19,24.6,,15.6,,29,,,,57,,98.02,,32.2,,,,14,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.20,2020-08-13 20:00:00,ON,2020,8,13,20,22.3,,16.6,,27,,,,70,,98.04,,24.1,,,,11,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.21,2020-08-13 21:00:00,ON,2020,8,13,21,20.8,,15.9,,25,,,,73,,98.09,,24.1,,,,36,,2,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.22,2020-08-13 22:00:00,ON,2020,8,13,22,21.4,,16.6,,26,,,,74,,98.08,,24.1,,,,17,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.13.23,2020-08-13 23:00:00,ON,2020,8,13,23,19.8,,15.9,,,,,,78,,98.08,,24.1,,,,10,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.0,2020-08-14 00:00:00,ON,2020,8,14,0,18.6,,15.1,,,,,,79,,98.09,,24.1,,,,7,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.1,2020-08-14 01:00:00,ON,2020,8,14,1,18.8,,16.1,,,,,,84,,98.11,,24.1,,,,7,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.2,2020-08-14 02:00:00,ON,2020,8,14,2,17.4,,15.1,,,,,,86,,98.09,,24.1,,,,7,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.3,2020-08-14 03:00:00,ON,2020,8,14,3,17.4,,13.9,,,,,,80,,98.07,,24.1,,,,9,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.4,2020-08-14 04:00:00,ON,2020,8,14,4,17.1,,14.0,,,,,,81,,98.05,,24.1,,,,8,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.5,2020-08-14 05:00:00,ON,2020,8,14,5,16.4,,13.9,,,,,,85,,98.06,,24.1,,,,8,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.6,2020-08-14 06:00:00,ON,2020,8,14,6,16.3,,14.0,,,,,,86,,98.08,,32.2,,,,7,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.7,2020-08-14 07:00:00,ON,2020,8,14,7,18.8,,14.9,,,,,,77,,98.1,,32.2,,,,11,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.8,2020-08-14 08:00:00,ON,2020,8,14,8,20.5,,15.6,,25,,,,73,,98.12,,32.2,,,,9,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.9,2020-08-14 09:00:00,ON,2020,8,14,9,22.6,,15.3,,27,,,,63,,98.13,,32.2,,,,9,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.10,2020-08-14 10:00:00,ON,2020,8,14,10,24.7,,15.5,,29,,,,56,,98.12,,32.2,,,,11,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.11,2020-08-14 11:00:00,ON,2020,8,14,11,25.6,,14.2,,29,,,,49,,98.1,,32.2,,,,36,,1,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.12,2020-08-14 12:00:00,ON,2020,8,14,12,26.5,,13.5,,30,,,,44,,98.05,,32.2,,,,14,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.13,2020-08-14 13:00:00,ON,2020,8,14,13,27.1,,13.1,,30,,,,41,,97.99,,32.2,,,,17,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.14,2020-08-14 14:00:00,ON,2020,8,14,14,27.1,,14.0,,30,,,,44,,97.97,,32.2,,,,10,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.15,2020-08-14 15:00:00,ON,2020,8,14,15,27.9,,13.6,,31,,,,41,,97.9,,32.2,,,,6,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.16,2020-08-14 16:00:00,ON,2020,8,14,16,26.7,,11.9,,29,,,,39,,97.89,,32.2,,,,9,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.17,2020-08-14 17:00:00,ON,2020,8,14,17,26.1,,14.1,,30,,,,47,,97.87,,32.2,,,,14,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.18,2020-08-14 18:00:00,ON,2020,8,14,18,25.8,,14.8,,30,,,,50,,97.87,,32.2,,,,10,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.19,2020-08-14 19:00:00,ON,2020,8,14,19,24.2,,14.4,,28,,,,54,,97.83,,32.2,,,,13,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.20,2020-08-14 20:00:00,ON,2020,8,14,20,22.3,,13.9,,26,,,,59,,97.83,,24.1,,,,14,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.21,2020-08-14 21:00:00,ON,2020,8,14,21,21.8,,13.2,,25,,,,58,,97.81,,24.1,,,,15,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.22,2020-08-14 22:00:00,ON,2020,8,14,22,20.9,,12.4,,,,,,58,,97.8,,24.1,,,,14,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.14.23,2020-08-14 23:00:00,ON,2020,8,14,23,19.6,,12.6,,,,,,64,,97.78,,24.1,,,,16,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.0,2020-08-15 00:00:00,ON,2020,8,15,0,19.2,,12.6,,,,,,65,,97.74,,24.1,,,,15,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.1,2020-08-15 01:00:00,ON,2020,8,15,1,18.6,,13.2,,,,,,70,,97.74,,24.1,,,,14,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.2,2020-08-15 02:00:00,ON,2020,8,15,2,17.7,,13.2,,,,,,74,,97.76,,24.1,,,,13,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.3,2020-08-15 03:00:00,ON,2020,8,15,3,16.4,,13.3,,,,,,82,,97.77,,24.1,,,,12,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.4,2020-08-15 04:00:00,ON,2020,8,15,4,16.0,,12.8,,,,,,81,,97.77,,24.1,,,,14,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.5,2020-08-15 05:00:00,ON,2020,8,15,5,16.0,,12.4,,,,,,79,,97.75,,24.1,,,,14,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2020.8.15.6,2020-08-15 06:00:00,ON,2020,8,15,6,15.7,,12.3,,,,,,80,,97.73,,32.2,,,,13,,18,
