x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.11.30.18,2020-11-30 18:00:00,ON,2020,11,30,18,-7.3,,-12.6,,,,0,,66,,99.73,,16.1,,-9,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.11.30.19,2020-11-30 19:00:00,ON,2020,11,30,19,-10.7,,-13.6,,,,0,,80,,99.74,,16.1,,-13,,35,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.11.30.20,2020-11-30 20:00:00,ON,2020,11,30,20,-10.4,,-13.4,,,,0,,79,,99.74,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.11.30.21,2020-11-30 21:00:00,ON,2020,11,30,21,-12.1,,-14.0,,,,0,,86,,99.73,,16.1,,-15,,31,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.11.30.22,2020-11-30 22:00:00,ON,2020,11,30,22,-12.6,,-14.2,,,,0,,88,,99.73,,16.1,,-18,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.11.30.23,2020-11-30 23:00:00,ON,2020,11,30,23,-12.3,,-13.7,,,,0,,90,,99.68,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.0,2020-12-01 00:00:00,ON,2020,12,1,0,-14.0,,-15.3,,,,0,,90,,99.71,,16.1,,-20,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.1,2020-12-01 01:00:00,ON,2020,12,1,1,-14.2,,-15.4,,,,0,,91,,99.7,,16.1,,-20,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.2,2020-12-01 02:00:00,ON,2020,12,1,2,-13.2,,-14.5,,,,0,,90,,99.63,,16.1,,-18,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.3,2020-12-01 03:00:00,ON,2020,12,1,3,-14.0,,-15.6,,,,0,,88,,99.65,,16.1,,-19,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.4,2020-12-01 04:00:00,ON,2020,12,1,4,-14.6,,-16.2,,,,0,,88,,99.64,,16.1,,-20,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.5,2020-12-01 05:00:00,ON,2020,12,1,5,-15.3,,-16.7,,,,0,,89,,99.63,,16.1,,-21,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.6,2020-12-01 06:00:00,ON,2020,12,1,6,-15.7,,-17.1,,,,0,,89,,99.63,,16.1,,-22,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.7,2020-12-01 07:00:00,ON,2020,12,1,7,-15.8,,-17.4,,,,0,,88,,99.66,,16.1,,-20,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.8,2020-12-01 08:00:00,ON,2020,12,1,8,-16.1,,-17.8,,,,0,,87,,99.67,,16.1,,-22,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.9,2020-12-01 09:00:00,ON,2020,12,1,9,-15.6,,-17.3,,,,0,,87,,99.68,,16.1,,-21,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.10,2020-12-01 10:00:00,ON,2020,12,1,10,-12.9,,-15.0,,,,0,,84,,99.73,,16.1,,-18,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.11,2020-12-01 11:00:00,ON,2020,12,1,11,-11.0,,-12.7,,,,0,,87,,99.73,,16.1,,-17,,21,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.12,2020-12-01 12:00:00,ON,2020,12,1,12,-7.1,,-9.3,,,,0,,84,,99.72,,16.1,,-10,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.13,2020-12-01 13:00:00,ON,2020,12,1,13,-4.7,,-8.7,,,,0,,74,,99.69,,16.1,,-7,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.14,2020-12-01 14:00:00,ON,2020,12,1,14,-3.3,,-8.0,,,,0,,70,,99.67,,16.1,,-7,,,M,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.15,2020-12-01 15:00:00,ON,2020,12,1,15,-2.0,,-7.0,,,,0,,69,,99.62,,16.1,,-5,,19,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.16,2020-12-01 16:00:00,ON,2020,12,1,16,-1.8,,-6.4,,,,0,,71,,99.6,,16.1,,-4,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.17,2020-12-01 17:00:00,ON,2020,12,1,17,-5.1,,-7.6,,,,0,,83,,99.63,,16.1,,-7,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.18,2020-12-01 18:00:00,ON,2020,12,1,18,-5.1,,-6.8,,,,0,,88,,99.67,,16.1,,-9,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.19,2020-12-01 19:00:00,ON,2020,12,1,19,-7.5,,-8.2,,,,0,,95,,99.7,,16.1,,-13,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.20,2020-12-01 20:00:00,ON,2020,12,1,20,-8.6,,-9.1,,,,0,,96,,99.74,,16.1,,-11,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.21,2020-12-01 21:00:00,ON,2020,12,1,21,-9.5,,-9.9,,,,0,,97,,99.76,,3.6,,-17,,27,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.22,2020-12-01 22:00:00,ON,2020,12,1,22,-10.9,,-11.6,,,,0,,95,,99.76,,16.1,,-14,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.1.23,2020-12-01 23:00:00,ON,2020,12,1,23,-10.2,,-10.7,,,,0,,96,,99.78,,16.1,,-13,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.0,2020-12-02 00:00:00,ON,2020,12,2,0,-10.7,,-11.4,,,,0,,95,,99.79,,14.5,,-18,,20,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.1,2020-12-02 01:00:00,ON,2020,12,2,1,-10.4,,-10.9,,,,0,,96,,99.84,,16.1,,-13,,25,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.2,2020-12-02 02:00:00,ON,2020,12,2,2,-11.1,,-11.8,,,,0,,95,,99.8,,16.1,,-16,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.3,2020-12-02 03:00:00,ON,2020,12,2,3,-11.2,,-12.0,,,,0,,94,,99.81,,16.1,,-16,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.4,2020-12-02 04:00:00,ON,2020,12,2,4,-10.6,,-11.4,,,,0,,94,,99.76,,16.1,,-18,,22,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.5,2020-12-02 05:00:00,ON,2020,12,2,5,-10.6,,-11.5,,,,0,,93,,99.75,,16.1,,-17,,22,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.6,2020-12-02 06:00:00,ON,2020,12,2,6,-12.2,,-13.0,,,,0,,94,,99.79,,16.1,,-17,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.7,2020-12-02 07:00:00,ON,2020,12,2,7,-12.9,,-13.8,,,,0,,93,,99.8,,16.1,,-20,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.8,2020-12-02 08:00:00,ON,2020,12,2,8,-12.7,,-13.7,,,,0,,92,,99.78,,16.1,,-18,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.9,2020-12-02 09:00:00,ON,2020,12,2,9,-10.0,,-10.8,,,,0,,94,,99.76,,16.1,,-18,,22,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.10,2020-12-02 10:00:00,ON,2020,12,2,10,-4.7,,-6.8,,,,0,,86,,99.68,,16.1,,-11,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.11,2020-12-02 11:00:00,ON,2020,12,2,11,-2.4,,-6.0,,,,0,,77,,99.7,,16.1,,-9,,27,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.12,2020-12-02 12:00:00,ON,2020,12,2,12,-2.2,,-7.4,,,,0,,68,,99.63,,16.1,,-9,,28,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.13,2020-12-02 13:00:00,ON,2020,12,2,13,-0.2,,-6.9,,,,0,,61,,99.53,,16.1,,-6,,28,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.14,2020-12-02 14:00:00,ON,2020,12,2,14,1.0,,-6.8,,,,0,,56,,99.48,,16.1,,,,29,,32,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.15,2020-12-02 15:00:00,ON,2020,12,2,15,-2.1,,-7.1,,,,0,,69,,99.64,,16.1,,-9,,30,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.16,2020-12-02 16:00:00,ON,2020,12,2,16,-2.3,,-6.0,,,,0,,76,,99.59,,16.1,,-9,,30,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.17,2020-12-02 17:00:00,ON,2020,12,2,17,-1.7,,-5.5,,,,0,,75,,99.56,,16.1,,-8,,31,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.18,2020-12-02 18:00:00,ON,2020,12,2,18,-1.2,,-4.9,,,,0,,76,,99.53,,16.1,,-7,,30,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.19,2020-12-02 19:00:00,ON,2020,12,2,19,-0.9,,-4.8,,,,0,,75,,99.52,,16.1,,-7,,29,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.20,2020-12-02 20:00:00,ON,2020,12,2,20,-0.6,,-4.3,,,,0,,76,,99.48,,16.1,,-6,,29,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.21,2020-12-02 21:00:00,ON,2020,12,2,21,-0.4,,-4.0,,,,0,,77,,99.44,,16.1,,-7,,28,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.22,2020-12-02 22:00:00,ON,2020,12,2,22,-0.2,,-4.1,,,,0,,75,,99.31,,16.1,,-6,,28,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.2.23,2020-12-02 23:00:00,ON,2020,12,2,23,0.0,,-3.7,,,,0,,76,,99.26,,16.1,,-6,,28,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.0,2020-12-03 00:00:00,ON,2020,12,3,0,0.5,,-3.4,,,,0,,75,,99.22,,16.1,,,,27,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.1,2020-12-03 01:00:00,ON,2020,12,3,1,0.7,,-3.3,,,,0,,75,,99.1,,16.1,,,,27,,34,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.2,2020-12-03 02:00:00,ON,2020,12,3,2,0.5,,-3.4,,,,0,,75,,98.98,,16.1,,,,27,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.3,2020-12-03 03:00:00,ON,2020,12,3,3,0.5,,-3.4,,,,0,,75,,99.02,,16.1,,,,28,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.4,2020-12-03 04:00:00,ON,2020,12,3,4,0.5,,-3.6,,,,0,,74,,98.95,,16.1,,,,27,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.5,2020-12-03 05:00:00,ON,2020,12,3,5,0.3,,-3.8,,,,0,,74,,98.94,,16.1,,,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.6,2020-12-03 06:00:00,ON,2020,12,3,6,-0.2,,-3.8,,,,0,,77,,98.91,,16.1,,-5,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.7,2020-12-03 07:00:00,ON,2020,12,3,7,-0.4,,-3.9,,,,0,,77,,98.86,,16.1,,-5,,26,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.8,2020-12-03 08:00:00,ON,2020,12,3,8,-0.5,,-3.9,,,,0,,78,,98.8,,16.1,,-5,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.9,2020-12-03 09:00:00,ON,2020,12,3,9,-1.2,,-4.0,,,,0,,81,,98.72,,16.1,,-5,,25,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.10,2020-12-03 10:00:00,ON,2020,12,3,10,-1.7,,-4.3,,,,0,,83,,98.74,,16.1,,-6,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.11,2020-12-03 11:00:00,ON,2020,12,3,11,0.4,,-4.2,,,,0,,71,,98.63,,16.1,,,,26,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.12,2020-12-03 12:00:00,ON,2020,12,3,12,1.7,,-5.5,,,,0,,59,,98.5,,16.1,,,,26,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.13,2020-12-03 13:00:00,ON,2020,12,3,13,2.9,,-5.6,,,,0,,54,,98.45,,16.1,,,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.14,2020-12-03 14:00:00,ON,2020,12,3,14,3.2,,-5.9,,,,0,,52,,98.39,,16.1,,,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.15,2020-12-03 15:00:00,ON,2020,12,3,15,3.5,,-5.7,,,,0,,51,,98.33,,16.1,,,,28,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.16,2020-12-03 16:00:00,ON,2020,12,3,16,2.9,,-5.9,,,,0,,53,,98.32,,16.1,,,,29,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.17,2020-12-03 17:00:00,ON,2020,12,3,17,1.3,,-5.9,,,,0,,59,,98.31,,16.1,,,,27,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.18,2020-12-03 18:00:00,ON,2020,12,3,18,-0.8,,-6.4,,,,0,,66,,98.32,,16.1,,-6,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.19,2020-12-03 19:00:00,ON,2020,12,3,19,-2.6,,-6.6,,,,0,,74,,98.35,,16.1,,-6,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.20,2020-12-03 20:00:00,ON,2020,12,3,20,-1.6,,-6.0,,,,0,,72,,98.34,,16.1,,-5,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.21,2020-12-03 21:00:00,ON,2020,12,3,21,-2.4,,-5.9,,,,0,,77,,98.3,,16.1,,-8,,21,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.22,2020-12-03 22:00:00,ON,2020,12,3,22,-5.5,,-7.8,,,,0,,84,,98.3,,16.1,,-10,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.3.23,2020-12-03 23:00:00,ON,2020,12,3,23,-2.2,,-5.5,,,,0,,78,,98.3,,16.1,,-7,,27,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.0,2020-12-04 00:00:00,ON,2020,12,4,0,-2.7,,-5.6,,,,0,,81,,98.3,,16.1,,-8,,29,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.1,2020-12-04 01:00:00,ON,2020,12,4,1,-2.0,,-5.3,,,,0,,78,,98.35,,16.1,,-7,,32,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.2,2020-12-04 02:00:00,ON,2020,12,4,2,-2.1,,-5.4,,,,0,,78,,98.42,,16.1,,-7,,31,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.3,2020-12-04 03:00:00,ON,2020,12,4,3,-2.4,,-5.8,,,,0,,78,,98.53,,16.1,,-8,,33,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.4,2020-12-04 04:00:00,ON,2020,12,4,4,-2.4,,-6.4,,,,0,,74,,98.61,,16.1,,-7,,32,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.5,2020-12-04 05:00:00,ON,2020,12,4,5,-2.5,,-6.3,,,,0,,75,,98.67,,16.1,,-7,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.6,2020-12-04 06:00:00,ON,2020,12,4,6,-2.9,,-7.3,,,,0,,72,,98.73,,16.1,,-7,,1,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.7,2020-12-04 07:00:00,ON,2020,12,4,7,-3.3,,-7.5,,,,0,,73,,98.85,,16.1,,-8,,33,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.8,2020-12-04 08:00:00,ON,2020,12,4,8,-3.8,,-7.6,,,,0,,75,,98.97,,16.1,,-8,,34,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.9,2020-12-04 09:00:00,ON,2020,12,4,9,-4.7,,-8.1,,,,0,,77,,99.07,,16.1,,-10,,2,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.10,2020-12-04 10:00:00,ON,2020,12,4,10,-5.3,,-8.6,,,,0,,78,,99.15,,16.1,,-10,,5,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.11,2020-12-04 11:00:00,ON,2020,12,4,11,-4.9,,-8.3,,,,0,,77,,99.21,,16.1,,-8,,33,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.12,2020-12-04 12:00:00,ON,2020,12,4,12,-4.9,,-8.7,,,,0,,75,,99.23,,16.1,,-10,,3,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.13,2020-12-04 13:00:00,ON,2020,12,4,13,-4.7,,-8.8,,,,0,,73,,99.27,,16.1,,-9,,1,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.14,2020-12-04 14:00:00,ON,2020,12,4,14,-4.5,,-9.2,,,,0,,70,,99.26,,16.1,,-10,,31,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.15,2020-12-04 15:00:00,ON,2020,12,4,15,-3.8,,-9.5,,,,0,,65,,99.31,,16.1,,-9,,31,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.16,2020-12-04 16:00:00,ON,2020,12,4,16,-4.5,,-9.4,,,,0,,69,,99.39,,16.1,,-10,,29,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.17,2020-12-04 17:00:00,ON,2020,12,4,17,-5.1,,-9.4,,,,0,,72,,99.5,,16.1,,-11,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.18,2020-12-04 18:00:00,ON,2020,12,4,18,-5.3,,-9.5,,,,0,,73,,99.55,,16.1,,-11,,29,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.19,2020-12-04 19:00:00,ON,2020,12,4,19,-5.4,,-9.3,,,,0,,74,,99.61,,16.1,,-9,,31,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.20,2020-12-04 20:00:00,ON,2020,12,4,20,-6.2,,-9.6,,,,0,,77,,99.66,,9.7,,-12,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.21,2020-12-04 21:00:00,ON,2020,12,4,21,-7.7,,-10.1,,,,0,,83,,99.69,,11.3,,-14,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.22,2020-12-04 22:00:00,ON,2020,12,4,22,-8.8,,-10.1,,,,0,,91,,99.72,,9.7,,-16,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.4.23,2020-12-04 23:00:00,ON,2020,12,4,23,-9.6,,-11.4,,,,0,,87,,99.75,,16.1,,-15,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.0,2020-12-05 00:00:00,ON,2020,12,5,0,-10.7,,-11.5,,,,0,,94,,99.77,,12.9,,-15,,34,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.1,2020-12-05 01:00:00,ON,2020,12,5,1,-11.9,,-12.6,,,,0,,95,,99.77,,14.5,,-18,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.2,2020-12-05 02:00:00,ON,2020,12,5,2,-13.1,,-14.1,,,,0,,92,,99.8,,16.1,,-16,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.3,2020-12-05 03:00:00,ON,2020,12,5,3,-12.5,,-13.3,,,,0,,94,,99.85,,16.1,,-17,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.4,2020-12-05 04:00:00,ON,2020,12,5,4,-14.4,,-15.4,,,,0,,92,,99.85,,16.1,,-22,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.5,2020-12-05 05:00:00,ON,2020,12,5,5,-13.8,,-14.9,,,,0,,92,,99.87,,16.1,,-19,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.6,2020-12-05 06:00:00,ON,2020,12,5,6,-14.5,,-15.5,,,,0,,92,,99.9,,16.1,,-23,,22,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.7,2020-12-05 07:00:00,ON,2020,12,5,7,-14.1,,-15.4,,,,0,,90,,99.88,,16.1,,-20,,31,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.8,2020-12-05 08:00:00,ON,2020,12,5,8,-14.5,,-15.7,,,,0,,91,,99.89,,16.1,,-20,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.9,2020-12-05 09:00:00,ON,2020,12,5,9,-13.1,,-14.3,,,,0,,91,,99.94,,16.1,,-18,,,M,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.10,2020-12-05 10:00:00,ON,2020,12,5,10,-11.4,,-12.5,,,,0,,92,,99.95,,11.3,,-17,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.11,2020-12-05 11:00:00,ON,2020,12,5,11,-9.4,,-10.6,,,,0,,91,,99.94,,16.1,,-14,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.12,2020-12-05 12:00:00,ON,2020,12,5,12,-7.7,,-8.8,,,,0,,92,,99.89,,16.1,,-12,,26,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.13,2020-12-05 13:00:00,ON,2020,12,5,13,-6.3,,-7.9,,,,0,,89,,99.86,,16.1,,-11,,21,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.14,2020-12-05 14:00:00,ON,2020,12,5,14,-5.0,,-7.0,,,,0,,86,,99.79,,16.1,,-10,,,M,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.15,2020-12-05 15:00:00,ON,2020,12,5,15,-4.1,,-6.7,,,,0,,82,,99.77,,16.1,,-8,,,M,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.16,2020-12-05 16:00:00,ON,2020,12,5,16,-3.7,,-6.5,,,,0,,81,,99.78,,16.1,,-7,,,M,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.17,2020-12-05 17:00:00,ON,2020,12,5,17,-3.6,,-5.8,,,,0,,85,,99.8,,16.1,,-7,,29,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.18,2020-12-05 18:00:00,ON,2020,12,5,18,-3.7,,-5.9,,,,0,,85,,99.8,,16.1,,-8,,28,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.19,2020-12-05 19:00:00,ON,2020,12,5,19,-3.7,,-5.7,,,,0,,86,,99.77,,16.1,,-7,,29,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.20,2020-12-05 20:00:00,ON,2020,12,5,20,-3.8,,-5.5,,,,0,,88,,99.78,,16.1,,-9,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.21,2020-12-05 21:00:00,ON,2020,12,5,21,-3.7,,-5.1,,,,0,,90,,99.75,,16.1,,-7,,27,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.22,2020-12-05 22:00:00,ON,2020,12,5,22,-3.7,,-5.1,,,,0,,90,,99.74,,16.1,,-5,,22,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.12.5.23,2020-12-05 23:00:00,ON,2020,12,5,23,-3.7,,-5.1,,,,0,,90,,99.68,,16.1,,-6,,27,,5,
